in,out
234290,168753
234291,234288
234292,234295
234293,-168758
234294,168757
234295,234292
234296,234299
234297,-168762
234298,168761
234299,234296
234300,234303
234301,-168766
234302,168765
234303,234300
234304,234307
234305,-168770
234306,168769
234307,234304
234308,234311
234309,-168774
234310,168773
234311,234308
234312,234315
234313,-168778
234314,168777
234315,234312
234316,234319
234317,-168782
234318,168781
234319,234316
234320,234323
234321,-168786
234322,168785
234323,234320
234324,234327
234325,-168790
234326,168789
234327,234324
234328,234331
234329,-168794
234330,168793
234331,234328
234332,234335
234333,-168798
234334,168797
234335,234332
234336,234339
234337,-168802
234338,168801
234339,234336
234340,234343
234341,-168806
234342,168805
234343,234340
234344,234347
234345,-168810
234346,168809
234347,234344
234348,234351
234349,-168814
234350,168813
234351,234348
234352,234355
234353,-168818
234354,168817
234355,234352
234356,234359
234357,-168822
234358,168821
234359,234356
234360,234363
234361,-168826
234362,168825
234363,234360
234364,234367
234365,-168830
234366,168829
234367,234364
234368,234371
234369,-168834
234370,168833
234371,234368
234372,234375
234373,-168838
234374,168837
234375,234372
234376,234379
234377,-168842
234378,168841
234379,234376
234380,234383
234381,-168846
234382,168845
234383,234380
234384,234387
234385,-168850
234386,168849
234387,234384
234388,234391
234389,-168854
234390,168853
234391,234388
234392,234395
234393,-168858
234394,168857
234395,234392
234396,234399
234397,-168862
234398,168861
234399,234396
234400,234403
234401,-168866
234402,168865
234403,234400
234404,234407
234405,-168870
234406,168869
234407,234404
234408,234411
234409,-168874
234410,168873
234411,234408
234412,234415
234413,-168878
234414,168877
234415,234412
234416,234419
234417,-168882
234418,168881
234419,234416
234420,234423
234421,-168886
234422,168885
234423,234420
234424,234427
234425,-168890
234426,168889
234427,234424
234428,234431
234429,-168894
234430,168893
234431,234428
234432,234435
234433,-168898
234434,168897
234435,234432
234436,234439
234437,-168902
234438,168901
234439,234436
234440,234443
234441,-168906
234442,168905
234443,234440
234444,234447
234445,-168910
234446,168909
234447,234444
234448,234451
234449,-168914
234450,168913
234451,234448
234452,234455
234453,-168918
234454,168917
234455,234452
234456,234459
234457,-168922
234458,168921
234459,234456
234460,234463
234461,-168926
234462,168925
234463,234460
234464,234467
234465,-168930
234466,168929
234467,234464
234468,234471
234469,-168934
234470,168933
234471,234468
234472,234475
234473,-168938
234474,168937
234475,234472
234476,234479
234477,-168942
234478,168941
234479,234476
234480,234483
234481,-168946
234482,168945
234483,234480
234484,234487
234485,-168950
234486,168949
234487,234484
234488,234491
234489,-168954
234490,168953
234491,234488
234492,234495
234493,-168958
234494,168957
234495,234492
234496,234499
234497,-168962
234498,168961
234499,234496
234500,234503
234501,-168966
234502,168965
234503,234500
234504,234507
234505,-168970
234506,168969
234507,234504
234508,234511
234509,-168974
234510,168973
234511,234508
234512,234515
234513,-168978
234514,168977
234515,234512
234516,234519
234517,-168982
234518,168981
234519,234516
234520,234523
234521,-168986
234522,168985
234523,234520
234524,234527
234525,-168990
234526,168989
234527,234524
234528,234531
234529,-168994
234530,168993
234531,234528
234532,234535
234533,-168998
234534,168997
234535,234532
234536,234539
234537,-169002
234538,169001
234539,234536
234540,234543
234541,-169006
234542,169005
234543,234540
234544,234547
234545,-169010
234546,169009
234547,234544
234548,234551
234549,-169014
234550,169013
234551,234548
234552,234555
234553,-169018
234554,169017
234555,234552
234556,234559
234557,-169022
234558,169021
234559,234556
234560,234563
234561,-169026
234562,169025
234563,234560
234564,234567
234565,-169030
234566,169029
234567,234564
234568,234571
234569,-169034
234570,169033
234571,234568
234572,234575
234573,-169038
234574,169037
234575,234572
234576,234579
234577,-169042
234578,169041
234579,234576
234580,234583
234581,-169046
234582,169045
234583,234580
234584,234587
234585,-169050
234586,169049
234587,234584
234588,234591
234589,-169054
234590,169053
234591,234588
234592,234595
234593,-169058
234594,169057
234595,234592
234596,234599
234597,-169062
234598,169061
234599,234596
234600,234603
234601,-169066
234602,169065
234603,234600
234604,234607
234605,-169070
234606,169069
234607,234604
234608,234611
234609,-169074
234610,169073
234611,234608
234612,234615
234613,-169078
234614,169077
234615,234612
234616,234619
234617,-169082
234618,169081
234619,234616
234620,234623
234621,-169086
234622,169085
234623,234620
234624,234627
234625,-169090
234626,169089
234627,234624
234628,234631
234629,-169094
234630,169093
234631,234628
234632,234635
234633,-169098
234634,169097
234635,234632
234636,234639
234637,-169102
234638,169101
234639,234636
234640,234643
234641,-169106
234642,169105
234643,234640
234644,234647
234645,-169110
234646,169109
234647,234644
234648,234651
234649,-169114
234650,169113
234651,234648
234652,234655
234653,-169118
234654,169117
234655,234652
234656,234659
234657,-169122
234658,169121
234659,234656
234660,234663
234661,-169126
234662,169125
234663,234660
234664,234667
234665,-169130
234666,169129
234667,234664
234668,234671
234669,-169134
234670,169133
234671,234668
234672,234675
234673,-169138
234674,169137
234675,234672
234676,234679
234677,-169142
234678,169141
234679,234676
234680,234683
234681,-169146
234682,169145
234683,234680
234684,234687
234685,-169150
234686,169149
234687,234684
234688,234691
234689,-169154
234690,169153
234691,234688
234692,234695
234693,-169158
234694,169157
234695,234692
234696,234699
234697,-169162
234698,169161
234699,234696
234700,234703
234701,-169166
234702,169165
234703,234700
234704,234707
234705,-169170
234706,169169
234707,234704
234708,234711
234709,-169174
234710,169173
234711,234708
234712,234715
234713,-169178
234714,169177
234715,234712
234716,234719
234717,-169182
234718,169181
234719,234716
234720,234723
234721,-169186
234722,169185
234723,234720
234724,234727
234725,-169190
234726,169189
234727,234724
234728,234731
234729,-169194
234730,169193
234731,234728
234732,234735
234733,-169198
234734,169197
234735,234732
234736,234739
234737,-169202
234738,169201
234739,234736
234740,234743
234741,-169206
234742,169205
234743,234740
234744,234747
234745,-169210
234746,169209
234747,234744
234748,234751
234749,-169214
234750,169213
234751,234748
234752,234755
234753,-169218
234754,169217
234755,234752
234756,234759
234757,-169222
234758,169221
234759,234756
234760,234763
234761,-169226
234762,169225
234763,234760
234764,234767
234765,-169230
234766,169229
234767,234764
234768,234771
234769,-169234
234770,169233
234771,234768
234772,234775
234773,-169238
234774,169237
234775,234772
234776,234779
234777,-169242
234778,169241
234779,234776
234780,234783
234781,-169246
234782,169245
234783,234780
234784,234787
234785,-169250
234786,169249
234787,234784
234788,234791
234789,-169254
234790,169253
234791,234788
234792,234795
234793,-169258
234794,169257
234795,234792
234796,234799
234797,-169262
234798,169261
234799,234796
234800,234803
234801,-169266
234802,169265
234803,234800
234804,234807
234805,-169270
234806,169269
234807,234804
234808,234811
234809,-169274
234810,169273
234811,234808
234812,234815
234813,-169278
234814,169277
234815,234812
234816,234819
234817,-169282
234818,169281
234819,234816
234820,234823
234821,-169286
234822,169285
234823,234820
234824,234827
234825,-169290
234826,169289
234827,234824
234828,234831
234829,-169294
234830,169293
234831,234828
234832,234835
234833,-169298
234834,169297
234835,234832
234836,234839
234837,-169302
234838,169301
234839,234836
234840,234843
234841,-169306
234842,169305
234843,234840
234844,234847
234845,-169310
234846,169309
234847,234844
234848,234851
234849,-169314
234850,169313
234851,234848
234852,234855
234853,-169318
234854,169317
234855,234852
234856,234859
234857,-169322
234858,169321
234859,234856
234860,234863
234861,-169326
234862,169325
234863,234860
234864,234867
234865,-169330
234866,169329
234867,234864
234868,234871
234869,-169334
234870,169333
234871,234868
234872,234875
234873,-169338
234874,169337
234875,234872
234876,234879
234877,-169342
234878,169341
234879,234876
234880,234883
234881,-169346
234882,169345
234883,234880
234884,234887
234885,-169350
234886,169349
234887,234884
234888,234891
234889,-169354
234890,169353
234891,234888
234892,234895
234893,-169358
234894,169357
234895,234892
234896,234899
234897,-169362
234898,169361
234899,234896
234900,234903
234901,-169366
234902,169365
234903,234900
234904,234907
234905,-169370
234906,169369
234907,234904
234908,234911
234909,-169374
234910,169373
234911,234908
234912,234915
234913,-169378
234914,169377
234915,234912
234916,234919
234917,-169382
234918,169381
234919,234916
234920,234923
234921,-169386
234922,169385
234923,234920
234924,234927
234925,-169390
234926,169389
234927,234924
234928,234931
234929,-169394
234930,169393
234931,234928
234932,234935
234933,-169398
234934,169397
234935,234932
234936,234939
234937,-169402
234938,169401
234939,234936
234940,234943
234941,-169406
234942,169405
234943,234940
234944,234947
234945,-169410
234946,169409
234947,234944
234948,234951
234949,-169414
234950,169413
234951,234948
234952,234955
234953,-169418
234954,169417
234955,234952
234956,234959
234957,-169422
234958,169421
234959,234956
234960,234963
234961,-169426
234962,169425
234963,234960
234964,234967
234965,-169430
234966,169429
234967,234964
234968,234971
234969,-169434
234970,169433
234971,234968
234972,234975
234973,-169438
234974,169437
234975,234972
234976,234979
234977,-169442
234978,169441
234979,234976
234980,234983
234981,-169446
234982,169445
234983,234980
234984,234987
234985,-169450
234986,169449
234987,234984
234988,234991
234989,-169454
234990,169453
234991,234988
234992,234995
234993,-169458
234994,169457
234995,234992
234996,234999
234997,-169462
234998,169461
234999,234996
235000,235003
235001,-169466
235002,169465
235003,235000
235004,235007
235005,-169470
235006,169469
235007,235004
235008,235011
235009,-169474
235010,169473
235011,235008
235012,235015
235013,-169478
235014,169477
235015,235012
235016,235019
235017,-169482
235018,169481
235019,235016
235020,235023
235021,-169486
235022,169485
235023,235020
235024,235027
235025,-169490
235026,169489
235027,235024
235028,235031
235029,-169494
235030,169493
235031,235028
235032,235035
235033,-169498
235034,169497
235035,235032
235036,235039
235037,-169502
235038,169501
235039,235036
235040,235043
235041,-169506
235042,169505
235043,235040
235044,235047
235045,-169510
235046,169509
235047,235044
235048,235051
235049,-169514
235050,169513
235051,235048
235052,235055
235053,-169518
235054,169517
235055,235052
235056,235059
235057,-169522
235058,169521
235059,235056
235060,235063
235061,-169526
235062,169525
235063,235060
235064,235067
235065,-169530
235066,169529
235067,235064
235068,235071
235069,-169534
235070,169533
235071,235068
235072,235075
235073,-169538
235074,169537
235075,235072
235076,235079
235077,-169542
235078,169541
235079,235076
235080,235083
235081,-169546
235082,169545
235083,235080
235084,235087
235085,-169550
235086,169549
235087,235084
235088,235091
235089,-169554
235090,169553
235091,235088
235092,235095
235093,-169558
235094,169557
235095,235092
235096,235099
235097,-169562
235098,169561
235099,235096
235100,235103
235101,-169566
235102,169565
235103,235100
235104,235107
235105,-169570
235106,169569
235107,235104
235108,235111
235109,-169574
235110,169573
235111,235108
235112,235115
235113,-169578
235114,169577
235115,235112
235116,235119
235117,-169582
235118,169581
235119,235116
235120,235123
235121,-169586
235122,169585
235123,235120
235124,235127
235125,-169590
235126,169589
235127,235124
235128,235131
235129,-169594
235130,169593
235131,235128
235132,235135
235133,-169598
235134,169597
235135,235132
235136,235139
235137,-169602
235138,169601
235139,235136
235140,235143
235141,-169606
235142,169605
235143,235140
235144,235147
235145,-169610
235146,169609
235147,235144
235148,235151
235149,-169614
235150,169613
235151,235148
235152,235155
235153,-169618
235154,169617
235155,235152
235156,235159
235157,-169622
235158,169621
235159,235156
235160,235163
235161,-169626
235162,169625
235163,235160
235164,235167
235165,-169630
235166,169629
235167,235164
235168,235171
235169,-169634
235170,169633
235171,235168
235172,235175
235173,-169638
235174,169637
235175,235172
235176,235179
235177,-169642
235178,169641
235179,235176
235180,235183
235181,-169646
235182,169645
235183,235180
235184,235187
235185,-169650
235186,169649
235187,235184
235188,235191
235189,-169654
235190,169653
235191,235188
235192,235195
235193,-169658
235194,169657
235195,235192
235196,235199
235197,-169662
235198,169661
235199,235196
235200,235203
235201,-169666
235202,169665
235203,235200
235204,235207
235205,-169670
235206,169669
235207,235204
235208,235211
235209,-169674
235210,169673
235211,235208
235212,235215
235213,-169678
235214,169677
235215,235212
235216,235219
235217,-169682
235218,169681
235219,235216
235220,235223
235221,-169686
235222,169685
235223,235220
235224,235227
235225,-169690
235226,169689
235227,235224
235228,235231
235229,-169694
235230,169693
235231,235228
235232,235235
235233,-169698
235234,169697
235235,235232
235236,235239
235237,-169702
235238,169701
235239,235236
235240,235243
235241,-169706
235242,169705
235243,235240
235244,235247
235245,-169710
235246,169709
235247,235244
235248,235251
235249,-169714
235250,169713
235251,235248
235252,235255
235253,-169718
235254,169717
235255,235252
235256,235259
235257,-169722
235258,169721
235259,235256
235260,235263
235261,-169726
235262,169725
235263,235260
235264,235267
235265,-169730
235266,169729
235267,235264
235268,235271
235269,-169734
235270,169733
235271,235268
235272,235275
235273,-169738
235274,169737
235275,235272
235276,235279
235277,-169742
235278,169741
235279,235276
235280,235283
235281,-169746
235282,169745
235283,235280
235284,235287
235285,-169750
235286,169749
235287,235284
235288,235291
235289,-169754
235290,169753
235291,235288
235292,235295
235293,-169758
235294,169757
235295,235292
235296,235299
235297,-169762
235298,169761
235299,235296
235300,235303
235301,-169766
235302,169765
235303,235300
235304,235307
235305,-169770
235306,169769
235307,235304
235308,235311
235309,-169774
235310,169773
235311,235308
235312,235315
235313,-169778
235314,169777
235315,235312
235316,235319
235317,-169782
235318,169781
235319,235316
235320,235323
235321,-169786
235322,169785
235323,235320
235324,235327
235325,-169790
235326,169789
235327,235324
235328,235331
235329,-169794
235330,169793
235331,235328
235332,235335
235333,-169798
235334,169797
235335,235332
235336,235339
235337,-169802
235338,169801
235339,235336
235340,235343
235341,-169806
235342,169805
235343,235340
235344,235347
235345,-169810
235346,169809
235347,235344
235348,235351
235349,-169814
235350,169813
235351,235348
235352,235355
235353,-169818
235354,169817
235355,235352
235356,235359
235357,-169822
235358,169821
235359,235356
235360,235363
235361,-169826
235362,169825
235363,235360
235364,235367
235365,-169830
235366,169829
235367,235364
235368,235371
235369,-169834
235370,169833
235371,235368
235372,235375
235373,-169838
235374,169837
235375,235372
235376,235379
235377,-169842
235378,169841
235379,235376
235380,235383
235381,-169846
235382,169845
235383,235380
235384,235387
235385,-169850
235386,169849
235387,235384
235388,235391
235389,-169854
235390,169853
235391,235388
235392,235395
235393,-169858
235394,169857
235395,235392
235396,235399
235397,-169862
235398,169861
235399,235396
235400,235403
235401,-169866
235402,169865
235403,235400
235404,235407
235405,-169870
235406,169869
235407,235404
235408,235411
235409,-169874
235410,169873
235411,235408
235412,235415
235413,-169878
235414,169877
235415,235412
235416,235419
235417,-169882
235418,169881
235419,235416
235420,235423
235421,-169886
235422,169885
235423,235420
235424,235427
235425,-169890
235426,169889
235427,235424
235428,235431
235429,-169894
235430,169893
235431,235428
235432,235435
235433,-169898
235434,169897
235435,235432
235436,235439
235437,-169902
235438,169901
235439,235436
235440,235443
235441,-169906
235442,169905
235443,235440
235444,235447
235445,-169910
235446,169909
235447,235444
235448,235451
235449,-169914
235450,169913
235451,235448
235452,235455
235453,-169918
235454,169917
235455,235452
235456,235459
235457,-169922
235458,169921
235459,235456
235460,235463
235461,-169926
235462,169925
235463,235460
235464,235467
235465,-169930
235466,169929
235467,235464
235468,235471
235469,-169934
235470,169933
235471,235468
235472,235475
235473,-169938
235474,169937
235475,235472
235476,235479
235477,-169942
235478,169941
235479,235476
235480,235483
235481,-169946
235482,169945
235483,235480
235484,235487
235485,-169950
235486,169949
235487,235484
235488,235491
235489,-169954
235490,169953
235491,235488
235492,235495
235493,-169958
235494,169957
235495,235492
235496,235499
235497,-169962
235498,169961
235499,235496
235500,235503
235501,-169966
235502,169965
235503,235500
235504,235507
235505,-169970
235506,169969
235507,235504
235508,235511
235509,-169974
235510,169973
235511,235508
235512,235515
235513,-169978
235514,169977
235515,235512
235516,235519
235517,-169982
235518,169981
235519,235516
235520,235523
235521,-169986
235522,169985
235523,235520
235524,235527
235525,-169990
235526,169989
235527,235524
235528,235531
235529,-169994
235530,169993
235531,235528
235532,235535
235533,-169998
235534,169997
235535,235532
235536,235539
235537,-170002
235538,170001
235539,235536
235540,235543
235541,-170006
235542,170005
235543,235540
235544,235547
235545,-170010
235546,170009
235547,235544
235548,235551
235549,-170014
235550,170013
235551,235548
235552,235555
235553,-170018
235554,170017
235555,235552
235556,235559
235557,-170022
235558,170021
235559,235556
235560,235563
235561,-170026
235562,170025
235563,235560
235564,235567
235565,-170030
235566,170029
235567,235564
235568,235571
235569,-170034
235570,170033
235571,235568
235572,235575
235573,-170038
235574,170037
235575,235572
235576,235579
235577,-170042
235578,170041
235579,235576
235580,235583
235581,-170046
235582,170045
235583,235580
235584,235587
235585,-170050
235586,170049
235587,235584
235588,235591
235589,-170054
235590,170053
235591,235588
235592,235595
235593,-170058
235594,170057
235595,235592
235596,235599
235597,-170062
235598,170061
235599,235596
235600,235603
235601,-170066
235602,170065
235603,235600
235604,235607
235605,-170070
235606,170069
235607,235604
235608,235611
235609,-170074
235610,170073
235611,235608
235612,235615
235613,-170078
235614,170077
235615,235612
235616,235619
235617,-170082
235618,170081
235619,235616
235620,235623
235621,-170086
235622,170085
235623,235620
235624,235627
235625,-170090
235626,170089
235627,235624
235628,235631
235629,-170094
235630,170093
235631,235628
235632,235635
235633,-170098
235634,170097
235635,235632
235636,235639
235637,-170102
235638,170101
235639,235636
235640,235643
235641,-170106
235642,170105
235643,235640
235644,235647
235645,-170110
235646,170109
235647,235644
235648,235651
235649,-170114
235650,170113
235651,235648
235652,235655
235653,-170118
235654,170117
235655,235652
235656,235659
235657,-170122
235658,170121
235659,235656
235660,235663
235661,-170126
235662,170125
235663,235660
235664,235667
235665,-170130
235666,170129
235667,235664
235668,235671
235669,-170134
235670,170133
235671,235668
235672,235675
235673,-170138
235674,170137
235675,235672
235676,235679
235677,-170142
235678,170141
235679,235676
235680,235683
235681,-170146
235682,170145
235683,235680
235684,235687
235685,-170150
235686,170149
235687,235684
235688,235691
235689,-170154
235690,170153
235691,235688
235692,235695
235693,-170158
235694,170157
235695,235692
235696,235699
235697,-170162
235698,170161
235699,235696
235700,235703
235701,-170166
235702,170165
235703,235700
235704,235707
235705,-170170
235706,170169
235707,235704
235708,235711
235709,-170174
235710,170173
235711,235708
235712,235715
235713,-170178
235714,170177
235715,235712
235716,235719
235717,-170182
235718,170181
235719,235716
235720,235723
235721,-170186
235722,170185
235723,235720
235724,235727
235725,-170190
235726,170189
235727,235724
235728,235731
235729,-170194
235730,170193
235731,235728
235732,235735
235733,-170198
235734,170197
235735,235732
235736,235739
235737,-170202
235738,170201
235739,235736
235740,235743
235741,-170206
235742,170205
235743,235740
235744,235747
235745,-170210
235746,170209
235747,235744
235748,235751
235749,-170214
235750,170213
235751,235748
235752,235755
235753,-170218
235754,170217
235755,235752
235756,235759
235757,-170222
235758,170221
235759,235756
235760,235763
235761,-170226
235762,170225
235763,235760
235764,235767
235765,-170230
235766,170229
235767,235764
235768,235771
235769,-170234
235770,170233
235771,235768
235772,235775
235773,-170238
235774,170237
235775,235772
235776,235779
235777,-170242
235778,170241
235779,235776
235780,235783
235781,-170246
235782,170245
235783,235780
235784,235787
235785,-170250
235786,170249
235787,235784
235788,235791
235789,-170254
235790,170253
235791,235788
235792,235795
235793,-170258
235794,170257
235795,235792
235796,235799
235797,-170262
235798,170261
235799,235796
235800,235803
235801,-170266
235802,170265
235803,235800
235804,235807
235805,-170270
235806,170269
235807,235804
235808,235811
235809,-170274
235810,170273
235811,235808
235812,235815
235813,-170278
235814,170277
235815,235812
235816,235819
235817,-170282
235818,170281
235819,235816
235820,235823
235821,-170286
235822,170285
235823,235820
235824,235827
235825,-170290
235826,170289
235827,235824
235828,235831
235829,-170294
235830,170293
235831,235828
235832,235835
235833,-170298
235834,170297
235835,235832
235836,235839
235837,-170302
235838,170301
235839,235836
235840,235843
235841,-170306
235842,170305
235843,235840
235844,235847
235845,-170310
235846,170309
235847,235844
235848,235851
235849,-170314
235850,170313
235851,235848
235852,235855
235853,-170318
235854,170317
235855,235852
235856,235859
235857,-170322
235858,170321
235859,235856
235860,235863
235861,-170326
235862,170325
235863,235860
235864,235867
235865,-170330
235866,170329
235867,235864
235868,235871
235869,-170334
235870,170333
235871,235868
235872,235875
235873,-170338
235874,170337
235875,235872
235876,235879
235877,-170342
235878,170341
235879,235876
235880,235883
235881,-170346
235882,170345
235883,235880
235884,235887
235885,-170350
235886,170349
235887,235884
235888,235891
235889,-170354
235890,170353
235891,235888
235892,235895
235893,-170358
235894,170357
235895,235892
235896,235899
235897,-170362
235898,170361
235899,235896
235900,235903
235901,-170366
235902,170365
235903,235900
235904,235907
235905,-170370
235906,170369
235907,235904
235908,235911
235909,-170374
235910,170373
235911,235908
235912,235915
235913,-170378
235914,170377
235915,235912
235916,235919
235917,-170382
235918,170381
235919,235916
235920,235923
235921,-170386
235922,170385
235923,235920
235924,235927
235925,-170390
235926,170389
235927,235924
235928,235931
235929,-170394
235930,170393
235931,235928
235932,235935
235933,-170398
235934,170397
235935,235932
235936,235939
235937,-170402
235938,170401
235939,235936
235940,235943
235941,-170406
235942,170405
235943,235940
235944,235947
235945,-170410
235946,170409
235947,235944
235948,235951
235949,-170414
235950,170413
235951,235948
235952,235955
235953,-170418
235954,170417
235955,235952
235956,235959
235957,-170422
235958,170421
235959,235956
235960,235963
235961,-170426
235962,170425
235963,235960
235964,235967
235965,-170430
235966,170429
235967,235964
235968,235971
235969,-170434
235970,170433
235971,235968
235972,235975
235973,-170438
235974,170437
235975,235972
235976,235979
235977,-170442
235978,170441
235979,235976
235980,235983
235981,-170446
235982,170445
235983,235980
235984,235987
235985,-170450
235986,170449
235987,235984
235988,235991
235989,-170454
235990,170453
235991,235988
235992,235995
235993,-170458
235994,170457
235995,235992
235996,235999
235997,-170462
235998,170461
235999,235996
236000,236003
236001,-170466
236002,170465
236003,236000
236004,236007
236005,-170470
236006,170469
236007,236004
236008,236011
236009,-170474
236010,170473
236011,236008
236012,236015
236013,-170478
236014,170477
236015,236012
236016,236019
236017,-170482
236018,170481
236019,236016
236020,236023
236021,-170486
236022,170485
236023,236020
236024,236027
236025,-170490
236026,170489
236027,236024
236028,236031
236029,-170494
236030,170493
236031,236028
236032,236035
236033,-170498
236034,170497
236035,236032
236036,236039
236037,-170502
236038,170501
236039,236036
236040,236043
236041,-170506
236042,170505
236043,236040
236044,236047
236045,-170510
236046,170509
236047,236044
236048,236051
236049,-170514
236050,170513
236051,236048
236052,236055
236053,-170518
236054,170517
236055,236052
236056,236059
236057,-170522
236058,170521
236059,236056
236060,236063
236061,-170526
236062,170525
236063,236060
236064,236067
236065,-170530
236066,170529
236067,236064
236068,236071
236069,-170534
236070,170533
236071,236068
236072,236075
236073,-170538
236074,170537
236075,236072
236076,236079
236077,-170542
236078,170541
236079,236076
236080,236083
236081,-170546
236082,170545
236083,236080
236084,236087
236085,-170550
236086,170549
236087,236084
236088,236091
236089,-170554
236090,170553
236091,236088
236092,236095
236093,-170558
236094,170557
236095,236092
236096,236099
236097,-170562
236098,170561
236099,236096
236100,236103
236101,-170566
236102,170565
236103,236100
236104,236107
236105,-170570
236106,170569
236107,236104
236108,236111
236109,-170574
236110,170573
236111,236108
236112,236115
236113,-170578
236114,170577
236115,236112
236116,236119
236117,-170582
236118,170581
236119,236116
236120,236123
236121,-170586
236122,170585
236123,236120
236124,236127
236125,-170590
236126,170589
236127,236124
236128,236131
236129,-170594
236130,170593
236131,236128
236132,236135
236133,-170598
236134,170597
236135,236132
236136,236139
236137,-170602
236138,170601
236139,236136
236140,236143
236141,-170606
236142,170605
236143,236140
236144,236147
236145,-170610
236146,170609
236147,236144
236148,236151
236149,-170614
236150,170613
236151,236148
236152,236155
236153,-170618
236154,170617
236155,236152
236156,236159
236157,-170622
236158,170621
236159,236156
236160,236163
236161,-170626
236162,170625
236163,236160
236164,236167
236165,-170630
236166,170629
236167,236164
236168,236171
236169,-170634
236170,170633
236171,236168
236172,236175
236173,-170638
236174,170637
236175,236172
236176,236179
236177,-170642
236178,170641
236179,236176
236180,236183
236181,-170646
236182,170645
236183,236180
236184,236187
236185,-170650
236186,170649
236187,236184
236188,236191
236189,-170654
236190,170653
236191,236188
236192,236195
236193,-170658
236194,170657
236195,236192
236196,236199
236197,-170662
236198,170661
236199,236196
236200,236203
236201,-170666
236202,170665
236203,236200
236204,236207
236205,-170670
236206,170669
236207,236204
236208,236211
236209,-170674
236210,170673
236211,236208
236212,236215
236213,-170678
236214,170677
236215,236212
236216,236219
236217,-170682
236218,170681
236219,236216
236220,236223
236221,-170686
236222,170685
236223,236220
236224,236227
236225,-170690
236226,170689
236227,236224
236228,236231
236229,-170694
236230,170693
236231,236228
236232,236235
236233,-170698
236234,170697
236235,236232
236236,236239
236237,-170702
236238,170701
236239,236236
236240,236243
236241,-170706
236242,170705
236243,236240
236244,236247
236245,-170710
236246,170709
236247,236244
236248,236251
236249,-170714
236250,170713
236251,236248
236252,236255
236253,-170718
236254,170717
236255,236252
236256,236259
236257,-170722
236258,170721
236259,236256
236260,236263
236261,-170726
236262,170725
236263,236260
236264,236267
236265,-170730
236266,170729
236267,236264
236268,236271
236269,-170734
236270,170733
236271,236268
236272,236275
236273,-170738
236274,170737
236275,236272
236276,236279
236277,-170742
236278,170741
236279,236276
236280,236283
236281,-170746
236282,170745
236283,236280
236284,236287
236285,-170750
236286,170749
236287,236284
236288,236291
236289,-170754
236290,170753
236291,236288
236292,236295
236293,-170758
236294,170757
236295,236292
236296,236299
236297,-170762
236298,170761
236299,236296
236300,236303
236301,-170766
236302,170765
236303,236300
236304,236307
236305,-170770
236306,170769
236307,236304
236308,236311
236309,-170774
236310,170773
236311,236308
236312,236315
236313,-170778
236314,170777
236315,236312
236316,236319
236317,-170782
236318,170781
236319,236316
236320,236323
236321,-170786
236322,170785
236323,236320
236324,236327
236325,-170790
236326,170789
236327,236324
236328,236331
236329,-170794
236330,170793
236331,236328
236332,236335
236333,-170798
236334,170797
236335,236332
236336,236339
236337,-170802
236338,170801
236339,236336
236340,236343
236341,-170806
236342,170805
236343,236340
236344,236347
236345,-170810
236346,170809
236347,236344
236348,236351
236349,-170814
236350,170813
236351,236348
236352,236355
236353,-170818
236354,170817
236355,236352
236356,236359
236357,-170822
236358,170821
236359,236356
236360,236363
236361,-170826
236362,170825
236363,236360
236364,236367
236365,-170830
236366,170829
236367,236364
236368,236371
236369,-170834
236370,170833
236371,236368
236372,236375
236373,-170838
236374,170837
236375,236372
236376,236379
236377,-170842
236378,170841
236379,236376
236380,236383
236381,-170846
236382,170845
236383,236380
236384,236387
236385,-170850
236386,170849
236387,236384
236388,236391
236389,-170854
236390,170853
236391,236388
236392,236395
236393,-170858
236394,170857
236395,236392
236396,236399
236397,-170862
236398,170861
236399,236396
236400,236403
236401,-170866
236402,170865
236403,236400
236404,236407
236405,-170870
236406,170869
236407,236404
236408,236411
236409,-170874
236410,170873
236411,236408
236412,236415
236413,-170878
236414,170877
236415,236412
236416,236419
236417,-170882
236418,170881
236419,236416
236420,236423
236421,-170886
236422,170885
236423,236420
236424,236427
236425,-170890
236426,170889
236427,236424
236428,236431
236429,-170894
236430,170893
236431,236428
236432,236435
236433,-170898
236434,170897
236435,236432
236436,236439
236437,-170902
236438,170901
236439,236436
236440,236443
236441,-170906
236442,170905
236443,236440
236444,236447
236445,-170910
236446,170909
236447,236444
236448,236451
236449,-170914
236450,170913
236451,236448
236452,236455
236453,-170918
236454,170917
236455,236452
236456,236459
236457,-170922
236458,170921
236459,236456
236460,236463
236461,-170926
236462,170925
236463,236460
236464,236467
236465,-170930
236466,170929
236467,236464
236468,236471
236469,-170934
236470,170933
236471,236468
236472,236475
236473,-170938
236474,170937
236475,236472
236476,236479
236477,-170942
236478,170941
236479,236476
236480,236483
236481,-170946
236482,170945
236483,236480
236484,236487
236485,-170950
236486,170949
236487,236484
236488,236491
236489,-170954
236490,170953
236491,236488
236492,236495
236493,-170958
236494,170957
236495,236492
236496,236499
236497,-170962
236498,170961
236499,236496
236500,236503
236501,-170966
236502,170965
236503,236500
236504,236507
236505,-170970
236506,170969
236507,236504
236508,236511
236509,-170974
236510,170973
236511,236508
236512,236515
236513,-170978
236514,170977
236515,236512
236516,236519
236517,-170982
236518,170981
236519,236516
236520,236523
236521,-170986
236522,170985
236523,236520
236524,236527
236525,-170990
236526,170989
236527,236524
236528,236531
