in,out
7289,11385
7290,11386
7291,11387
7292,7292
7293,7293
7294,7294
7295,7295
7296,7296
7297,7297
7298,7298
7299,7299
7300,3204
7301,3205
7302,3206
7303,3207
7304,11400
7305,11401
7306,11402
7307,11403
7308,7308
7309,7309
7310,7310
7311,7311
7312,7312
7313,7313
7314,7314
7315,7315
7316,3220
7317,3221
7318,3222
7319,3223
7320,11416
7321,11417
7322,11418
7323,11419
7324,7324
7325,7325
7326,7326
7327,7327
7328,7328
7329,7329
7330,7330
7331,7331
7332,3236
7333,3237
7334,3238
7335,3239
7336,11432
7337,11433
7338,11434
7339,11435
7340,7340
7341,7341
7342,7342
7343,7343
7344,7344
7345,7345
7346,7346
7347,7347
7348,3252
7349,3253
7350,3254
7351,3255
7352,11448
7353,11449
7354,11450
7355,11451
7356,7356
7357,7357
7358,7358
7359,7359
7360,7360
7361,7361
7362,7362
7363,7363
7364,3268
7365,3269
7366,3270
7367,3271
7368,11464
7369,11465
7370,11466
7371,11467
7372,7372
7373,7373
7374,7374
7375,7375
7376,7376
7377,7377
7378,7378
7379,7379
7380,3284
7381,3285
7382,3286
7383,3287
7384,11480
7385,11481
7386,11482
7387,11483
7388,7388
7389,7389
7390,7390
7391,7391
7392,7392
7393,7393
7394,7394
7395,7395
7396,3300
7397,3301
7398,3302
7399,3303
7400,11496
7401,11497
7402,11498
7403,11499
7404,7404
7405,7405
7406,7406
7407,7407
7408,7408
7409,7409
7410,7410
7411,7411
7412,3316
7413,3317
7414,3318
7415,3319
7416,11512
7417,11513
7418,11514
7419,11515
7420,7420
7421,7421
7422,7422
7423,7423
7424,7424
7425,7425
7426,7426
7427,7427
7428,3332
7429,3333
7430,3334
7431,3335
7432,11528
7433,11529
7434,11530
7435,11531
7436,7436
7437,7437
7438,7438
7439,7439
7440,7440
7441,7441
7442,7442
7443,7443
7444,3348
7445,3349
7446,3350
7447,3351
7448,11544
7449,11545
7450,11546
7451,11547
7452,7452
7453,7453
7454,7454
7455,7455
7456,7456
7457,7457
7458,7458
7459,7459
7460,3364
7461,3365
7462,3366
7463,3367
7464,11560
7465,11561
7466,11562
7467,11563
7468,7468
7469,7469
7470,7470
7471,7471
7472,7472
7473,7473
7474,7474
7475,7475
7476,3380
7477,3381
7478,3382
7479,3383
7480,11576
7481,11577
7482,11578
7483,11579
7484,7484
7485,7485
7486,7486
7487,7487
7488,7488
7489,7489
7490,7490
7491,7491
7492,3396
7493,3397
7494,3398
7495,3399
7496,11592
7497,11593
7498,11594
7499,11595
7500,7500
7501,7501
7502,7502
7503,7503
7504,7504
7505,7505
7506,7506
7507,7507
7508,3412
7509,3413
7510,3414
7511,3415
7512,11608
7513,11609
7514,11610
7515,11611
7516,7516
7517,7517
7518,7518
7519,7519
7520,7520
7521,7521
7522,7522
7523,7523
7524,3428
7525,3429
7526,3430
7527,3431
7528,11624
7529,11625
7530,11626
7531,11627
7532,7532
7533,7533
7534,7534
7535,7535
7536,7536
7537,7537
7538,7538
7539,7539
7540,3444
7541,3445
7542,3446
7543,3447
7544,11640
7545,11641
7546,11642
7547,11643
7548,7548
7549,7549
7550,7550
7551,7551
7552,7552
7553,7553
7554,7554
7555,7555
7556,3460
7557,3461
7558,3462
7559,3463
7560,11656
7561,11657
7562,11658
7563,11659
7564,7564
7565,7565
7566,7566
7567,7567
7568,7568
7569,7569
7570,7570
7571,7571
7572,3476
7573,3477
7574,3478
7575,3479
7576,11672
7577,11673
7578,11674
7579,11675
7580,7580
7581,7581
7582,7582
7583,7583
7584,7584
7585,7585
7586,7586
7587,7587
7588,3492
7589,3493
7590,3494
7591,3495
7592,11688
7593,11689
7594,11690
7595,11691
7596,7596
7597,7597
7598,7598
7599,7599
7600,7600
7601,7601
7602,7602
7603,7603
7604,3508
7605,3509
7606,3510
7607,3511
7608,11704
7609,11705
7610,11706
7611,11707
7612,7612
7613,7613
7614,7614
7615,7615
7616,7616
7617,7617
7618,7618
7619,7619
7620,3524
7621,3525
7622,3526
7623,3527
7624,11720
7625,11721
7626,11722
7627,11723
7628,7628
7629,7629
7630,7630
7631,7631
7632,7632
7633,7633
7634,7634
7635,7635
7636,3540
7637,3541
7638,3542
7639,3543
7640,11736
7641,11737
7642,11738
7643,11739
7644,7644
7645,7645
7646,7646
7647,7647
7648,7648
7649,7649
7650,7650
7651,7651
7652,3556
7653,3557
7654,3558
7655,3559
7656,11752
7657,11753
7658,11754
7659,11755
7660,7660
7661,7661
7662,7662
7663,7663
7664,7664
7665,7665
7666,7666
7667,7667
7668,3572
7669,3573
7670,3574
7671,3575
7672,11768
7673,11769
7674,11770
7675,11771
7676,7676
7677,7677
7678,7678
7679,7679
7680,7680
7681,7681
7682,7682
7683,7683
7684,3588
7685,3589
7686,3590
7687,3591
7688,11784
7689,11785
7690,11786
7691,11787
7692,7692
7693,7693
7694,7694
7695,7695
7696,7696
7697,7697
7698,7698
7699,7699
7700,3604
7701,3605
7702,3606
7703,3607
7704,11800
7705,11801
7706,11802
7707,11803
7708,7708
7709,7709
7710,7710
7711,7711
7712,7712
7713,7713
7714,7714
7715,7715
7716,3620
7717,3621
7718,3622
7719,3623
7720,11816
7721,11817
7722,11818
7723,11819
7724,7724
7725,7725
7726,7726
7727,7727
7728,7728
7729,7729
7730,7730
7731,7731
7732,3636
7733,3637
7734,3638
7735,3639
7736,11832
7737,11833
7738,11834
7739,11835
7740,7740
7741,7741
7742,7742
7743,7743
7744,7744
7745,7745
7746,7746
7747,7747
7748,3652
7749,3653
7750,3654
7751,3655
7752,11848
7753,11849
7754,11850
7755,11851
7756,7756
7757,7757
7758,7758
7759,7759
7760,7760
7761,7761
7762,7762
7763,7763
7764,3668
7765,3669
7766,3670
7767,3671
7768,11864
7769,11865
7770,11866
7771,11867
7772,7772
7773,7773
7774,7774
7775,7775
7776,7776
7777,7777
7778,7778
7779,7779
7780,3684
7781,3685
7782,3686
7783,3687
7784,11880
7785,11881
7786,11882
7787,11883
7788,7788
7789,7789
7790,7790
7791,7791
7792,7792
7793,7793
7794,7794
7795,7795
7796,3700
7797,3701
7798,3702
7799,3703
7800,11896
7801,11897
7802,11898
7803,11899
7804,7804
7805,7805
7806,7806
7807,7807
7808,7808
7809,7809
7810,7810
7811,7811
7812,3716
7813,3717
7814,3718
7815,3719
7816,11912
7817,11913
7818,11914
7819,11915
7820,7820
7821,7821
7822,7822
7823,7823
7824,7824
7825,7825
7826,7826
7827,7827
7828,3732
7829,3733
7830,3734
7831,3735
7832,11928
7833,11929
7834,11930
7835,11931
7836,7836
7837,7837
7838,7838
7839,7839
7840,7840
7841,7841
7842,7842
7843,7843
7844,3748
7845,3749
7846,3750
7847,3751
7848,11944
7849,11945
7850,11946
7851,11947
7852,7852
7853,7853
7854,7854
7855,7855
7856,7856
7857,7857
7858,7858
7859,7859
7860,3764
7861,3765
7862,3766
7863,3767
7864,11960
7865,11961
7866,11962
7867,11963
7868,7868
7869,7869
7870,7870
7871,7871
7872,7872
7873,7873
7874,7874
7875,7875
7876,3780
7877,3781
7878,3782
7879,3783
7880,11976
7881,11977
7882,11978
7883,11979
7884,7884
7885,7885
7886,7886
7887,7887
7888,7888
7889,7889
7890,7890
7891,7891
7892,3796
7893,3797
7894,3798
7895,3799
7896,11992
7897,11993
7898,11994
7899,11995
7900,7900
7901,7901
7902,7902
7903,7903
7904,7904
7905,7905
7906,7906
7907,7907
7908,3812
7909,3813
7910,3814
7911,3815
7912,12008
7913,12009
7914,12010
7915,12011
7916,7916
7917,7917
7918,7918
7919,7919
7920,7920
7921,7921
7922,7922
7923,7923
7924,3828
7925,3829
7926,3830
7927,3831
7928,12024
7929,12025
7930,12026
7931,12027
7932,7932
7933,7933
7934,7934
7935,7935
7936,7936
7937,7937
7938,7938
7939,7939
7940,3844
7941,3845
7942,3846
7943,3847
7944,12040
7945,12041
7946,12042
7947,12043
7948,7948
7949,7949
7950,7950
7951,7951
7952,7952
7953,7953
7954,7954
7955,7955
7956,3860
7957,3861
7958,3862
7959,3863
7960,12056
7961,12057
7962,12058
7963,12059
7964,7964
7965,7965
7966,7966
7967,7967
7968,7968
7969,7969
7970,7970
7971,7971
7972,3876
7973,3877
7974,3878
7975,3879
7976,12072
7977,12073
7978,12074
7979,12075
7980,7980
7981,7981
7982,7982
7983,7983
7984,7984
7985,7985
7986,7986
7987,7987
7988,3892
7989,3893
7990,3894
7991,3895
7992,12088
7993,12089
7994,12090
7995,12091
7996,7996
7997,7997
7998,7998
7999,7999
8000,8000
8001,8001
8002,8002
8003,8003
8004,3908
8005,3909
8006,3910
8007,3911
8008,12104
8009,12105
8010,12106
8011,12107
8012,8012
8013,8013
8014,8014
8015,8015
8016,8016
8017,8017
8018,8018
8019,8019
8020,3924
8021,3925
8022,3926
8023,3927
8024,12120
8025,12121
8026,12122
8027,12123
8028,8028
8029,8029
8030,8030
8031,8031
8032,8032
8033,8033
8034,8034
8035,8035
8036,3940
8037,3941
8038,3942
8039,3943
8040,12136
8041,12137
8042,12138
8043,12139
8044,8044
8045,8045
8046,8046
8047,8047
8048,8048
8049,8049
8050,8050
8051,8051
8052,3956
8053,3957
8054,3958
8055,3959
8056,12152
8057,12153
8058,12154
8059,12155
8060,8060
8061,8061
8062,8062
8063,8063
8064,8064
8065,8065
8066,8066
8067,8067
8068,3972
8069,3973
8070,3974
8071,3975
8072,12168
8073,12169
8074,12170
8075,12171
8076,8076
8077,8077
8078,8078
8079,8079
8080,8080
8081,8081
8082,8082
8083,8083
8084,3988
8085,3989
8086,3990
8087,3991
8088,12184
8089,12185
8090,12186
8091,12187
8092,8092
8093,8093
8094,8094
8095,8095
8096,8096
8097,8097
8098,8098
8099,8099
8100,4004
8101,4005
8102,4006
8103,4007
8104,12200
8105,12201
8106,12202
8107,12203
8108,8108
8109,8109
8110,8110
8111,8111
8112,8112
8113,8113
8114,8114
8115,8115
8116,4020
8117,4021
8118,4022
8119,4023
8120,12216
8121,12217
8122,12218
8123,12219
8124,8124
8125,8125
8126,8126
8127,8127
8128,8128
8129,8129
8130,8130
8131,8131
8132,4036
8133,4037
8134,4038
8135,4039
8136,12232
8137,12233
8138,12234
8139,12235
8140,8140
8141,8141
8142,8142
8143,8143
8144,8144
8145,8145
8146,8146
8147,8147
8148,4052
8149,4053
8150,4054
8151,4055
8152,12248
8153,12249
8154,12250
8155,12251
8156,8156
8157,8157
8158,8158
8159,8159
8160,8160
8161,8161
8162,8162
8163,8163
8164,4068
8165,4069
8166,4070
8167,4071
8168,12264
8169,12265
8170,12266
8171,12267
8172,8172
8173,8173
8174,8174
8175,8175
8176,8176
8177,8177
8178,8178
8179,8179
8180,4084
8181,4085
8182,4086
8183,4087
8184,12280
8185,12281
8186,12282
8187,12283
8188,8188
8189,8189
8190,8190
8191,8191
8192,8204
8193,8205
8194,8206
8195,8207
8196,12296
8197,12297
8198,12298
8199,12299
8200,-12292
8201,-12293
8202,-12294
8203,-12295
8204,8192
8205,8193
8206,8194
8207,8195
8208,8220
8209,8221
8210,8222
8211,8223
8212,12312
8213,12313
8214,12314
8215,12315
8216,-12308
8217,-12309
8218,-12310
8219,-12311
8220,8208
8221,8209
8222,8210
8223,8211
8224,8236
8225,8237
8226,8238
8227,8239
8228,12328
8229,12329
8230,12330
8231,12331
8232,-12324
8233,-12325
8234,-12326
8235,-12327
8236,8224
8237,8225
8238,8226
8239,8227
8240,8252
8241,8253
8242,8254
8243,8255
8244,12344
8245,12345
8246,12346
8247,12347
8248,-12340
8249,-12341
8250,-12342
8251,-12343
8252,8240
8253,8241
8254,8242
8255,8243
8256,8268
8257,8269
8258,8270
8259,8271
8260,12360
8261,12361
8262,12362
8263,12363
8264,-12356
8265,-12357
8266,-12358
8267,-12359
8268,8256
8269,8257
8270,8258
8271,8259
8272,8284
8273,8285
8274,8286
8275,8287
8276,12376
8277,12377
8278,12378
8279,12379
8280,-12372
8281,-12373
8282,-12374
8283,-12375
8284,8272
8285,8273
8286,8274
8287,8275
8288,8300
8289,8301
8290,8302
8291,8303
8292,12392
8293,12393
8294,12394
8295,12395
8296,-12388
8297,-12389
8298,-12390
8299,-12391
8300,8288
8301,8289
8302,8290
8303,8291
8304,8316
8305,8317
8306,8318
8307,8319
8308,12408
8309,12409
8310,12410
8311,12411
8312,-12404
8313,-12405
8314,-12406
8315,-12407
8316,8304
8317,8305
8318,8306
8319,8307
8320,8332
8321,8333
8322,8334
8323,8335
8324,12424
8325,12425
8326,12426
8327,12427
8328,-12420
8329,-12421
8330,-12422
8331,-12423
8332,8320
8333,8321
8334,8322
8335,8323
8336,8348
8337,8349
8338,8350
8339,8351
8340,12440
8341,12441
8342,12442
8343,12443
8344,-12436
8345,-12437
8346,-12438
8347,-12439
8348,8336
8349,8337
8350,8338
8351,8339
8352,8364
8353,8365
8354,8366
8355,8367
8356,12456
8357,12457
8358,12458
8359,12459
8360,-12452
8361,-12453
8362,-12454
8363,-12455
8364,8352
8365,8353
8366,8354
8367,8355
8368,8380
8369,8381
8370,8382
8371,8383
8372,12472
8373,12473
8374,12474
8375,12475
8376,-12468
8377,-12469
8378,-12470
8379,-12471
8380,8368
8381,8369
8382,8370
8383,8371
8384,8396
8385,8397
8386,8398
8387,8399
8388,12488
8389,12489
8390,12490
8391,12491
8392,-12484
8393,-12485
8394,-12486
8395,-12487
8396,8384
8397,8385
8398,8386
8399,8387
8400,8412
8401,8413
8402,8414
8403,8415
8404,12504
8405,12505
8406,12506
8407,12507
8408,-12500
8409,-12501
8410,-12502
8411,-12503
8412,8400
8413,8401
8414,8402
8415,8403
8416,8428
8417,8429
8418,8430
8419,8431
8420,12520
8421,12521
8422,12522
8423,12523
8424,-12516
8425,-12517
8426,-12518
8427,-12519
8428,8416
8429,8417
8430,8418
8431,8419
8432,8444
8433,8445
8434,8446
8435,8447
8436,12536
8437,12537
8438,12538
8439,12539
8440,-12532
8441,-12533
8442,-12534
8443,-12535
8444,8432
8445,8433
8446,8434
8447,8435
8448,8460
8449,8461
8450,8462
8451,8463
8452,12552
8453,12553
8454,12554
8455,12555
8456,-12548
8457,-12549
8458,-12550
8459,-12551
8460,8448
8461,8449
8462,8450
8463,8451
8464,8476
8465,8477
8466,8478
8467,8479
8468,12568
8469,12569
8470,12570
8471,12571
8472,-12564
8473,-12565
8474,-12566
8475,-12567
8476,8464
8477,8465
8478,8466
8479,8467
8480,8492
8481,8493
8482,8494
8483,8495
8484,12584
8485,12585
8486,12586
8487,12587
8488,-12580
8489,-12581
8490,-12582
8491,-12583
8492,8480
8493,8481
8494,8482
8495,8483
8496,8508
8497,8509
8498,8510
8499,8511
8500,12600
8501,12601
8502,12602
8503,12603
8504,-12596
8505,-12597
8506,-12598
8507,-12599
8508,8496
8509,8497
8510,8498
8511,8499
8512,8524
8513,8525
8514,8526
8515,8527
8516,12616
8517,12617
8518,12618
8519,12619
8520,-12612
8521,-12613
8522,-12614
8523,-12615
8524,8512
8525,8513
8526,8514
8527,8515
8528,8540
8529,8541
8530,8542
8531,8543
8532,12632
8533,12633
8534,12634
8535,12635
8536,-12628
8537,-12629
8538,-12630
8539,-12631
8540,8528
8541,8529
8542,8530
8543,8531
8544,8556
8545,8557
8546,8558
8547,8559
8548,12648
8549,12649
8550,12650
8551,12651
8552,-12644
8553,-12645
8554,-12646
8555,-12647
8556,8544
8557,8545
8558,8546
8559,8547
8560,8572
8561,8573
8562,8574
8563,8575
8564,12664
8565,12665
8566,12666
8567,12667
8568,-12660
8569,-12661
8570,-12662
8571,-12663
8572,8560
8573,8561
8574,8562
8575,8563
8576,8588
8577,8589
8578,8590
8579,8591
8580,12680
8581,12681
8582,12682
8583,12683
8584,-12676
8585,-12677
8586,-12678
8587,-12679
8588,8576
8589,8577
8590,8578
8591,8579
8592,8604
8593,8605
8594,8606
8595,8607
8596,12696
8597,12697
8598,12698
8599,12699
8600,-12692
8601,-12693
8602,-12694
8603,-12695
8604,8592
8605,8593
8606,8594
8607,8595
8608,8620
8609,8621
8610,8622
8611,8623
8612,12712
8613,12713
8614,12714
8615,12715
8616,-12708
8617,-12709
8618,-12710
8619,-12711
8620,8608
8621,8609
8622,8610
8623,8611
8624,8636
8625,8637
8626,8638
8627,8639
8628,12728
8629,12729
8630,12730
8631,12731
8632,-12724
8633,-12725
8634,-12726
8635,-12727
8636,8624
8637,8625
8638,8626
8639,8627
8640,8652
8641,8653
8642,8654
8643,8655
8644,12744
8645,12745
8646,12746
8647,12747
8648,-12740
8649,-12741
8650,-12742
8651,-12743
8652,8640
8653,8641
8654,8642
8655,8643
8656,8668
8657,8669
8658,8670
8659,8671
8660,12760
8661,12761
8662,12762
8663,12763
8664,-12756
8665,-12757
8666,-12758
8667,-12759
8668,8656
8669,8657
8670,8658
8671,8659
8672,8684
8673,8685
8674,8686
8675,8687
8676,12776
8677,12777
8678,12778
8679,12779
8680,-12772
8681,-12773
8682,-12774
8683,-12775
8684,8672
8685,8673
8686,8674
8687,8675
8688,8700
8689,8701
8690,8702
8691,8703
8692,12792
8693,12793
8694,12794
8695,12795
8696,-12788
8697,-12789
8698,-12790
8699,-12791
8700,8688
8701,8689
8702,8690
8703,8691
8704,8716
8705,8717
8706,8718
8707,8719
8708,12808
8709,12809
8710,12810
8711,12811
8712,-12804
8713,-12805
8714,-12806
8715,-12807
8716,8704
8717,8705
8718,8706
8719,8707
8720,8732
8721,8733
8722,8734
8723,8735
8724,12824
8725,12825
8726,12826
8727,12827
8728,-12820
8729,-12821
8730,-12822
8731,-12823
8732,8720
8733,8721
8734,8722
8735,8723
8736,8748
8737,8749
8738,8750
8739,8751
8740,12840
8741,12841
8742,12842
8743,12843
8744,-12836
8745,-12837
8746,-12838
8747,-12839
8748,8736
8749,8737
8750,8738
8751,8739
8752,8764
8753,8765
8754,8766
8755,8767
8756,12856
8757,12857
8758,12858
8759,12859
8760,-12852
8761,-12853
8762,-12854
8763,-12855
8764,8752
8765,8753
8766,8754
8767,8755
8768,8780
8769,8781
8770,8782
8771,8783
8772,12872
8773,12873
8774,12874
8775,12875
8776,-12868
8777,-12869
8778,-12870
8779,-12871
8780,8768
8781,8769
8782,8770
8783,8771
8784,8796
8785,8797
8786,8798
8787,8799
8788,12888
8789,12889
8790,12890
8791,12891
8792,-12884
8793,-12885
8794,-12886
8795,-12887
8796,8784
8797,8785
8798,8786
8799,8787
8800,8812
8801,8813
8802,8814
8803,8815
8804,12904
8805,12905
8806,12906
8807,12907
8808,-12900
8809,-12901
8810,-12902
8811,-12903
8812,8800
8813,8801
8814,8802
8815,8803
8816,8828
8817,8829
8818,8830
8819,8831
8820,12920
8821,12921
8822,12922
8823,12923
8824,-12916
8825,-12917
8826,-12918
8827,-12919
8828,8816
8829,8817
8830,8818
8831,8819
8832,8844
8833,8845
8834,8846
8835,8847
8836,12936
8837,12937
8838,12938
8839,12939
8840,-12932
8841,-12933
8842,-12934
8843,-12935
8844,8832
8845,8833
8846,8834
8847,8835
8848,8860
8849,8861
8850,8862
8851,8863
8852,12952
8853,12953
8854,12954
8855,12955
8856,-12948
8857,-12949
8858,-12950
8859,-12951
8860,8848
8861,8849
8862,8850
8863,8851
8864,8876
8865,8877
8866,8878
8867,8879
8868,12968
8869,12969
8870,12970
8871,12971
8872,-12964
8873,-12965
8874,-12966
8875,-12967
8876,8864
8877,8865
8878,8866
8879,8867
8880,8892
8881,8893
8882,8894
8883,8895
8884,12984
8885,12985
8886,12986
8887,12987
8888,-12980
8889,-12981
8890,-12982
8891,-12983
8892,8880
8893,8881
8894,8882
8895,8883
8896,8908
8897,8909
8898,8910
8899,8911
8900,13000
8901,13001
8902,13002
8903,13003
8904,-12996
8905,-12997
8906,-12998
8907,-12999
8908,8896
8909,8897
8910,8898
8911,8899
8912,8924
8913,8925
8914,8926
8915,8927
8916,13016
8917,13017
8918,13018
8919,13019
8920,-13012
8921,-13013
8922,-13014
8923,-13015
8924,8912
8925,8913
8926,8914
8927,8915
8928,8940
8929,8941
8930,8942
8931,8943
8932,13032
8933,13033
8934,13034
8935,13035
8936,-13028
8937,-13029
8938,-13030
8939,-13031
8940,8928
8941,8929
8942,8930
8943,8931
8944,8956
8945,8957
8946,8958
8947,8959
8948,13048
8949,13049
8950,13050
8951,13051
8952,-13044
8953,-13045
8954,-13046
8955,-13047
8956,8944
8957,8945
8958,8946
8959,8947
8960,8972
8961,8973
8962,8974
8963,8975
8964,13064
8965,13065
8966,13066
8967,13067
8968,-13060
8969,-13061
8970,-13062
8971,-13063
8972,8960
8973,8961
8974,8962
8975,8963
8976,8988
8977,8989
8978,8990
8979,8991
8980,13080
8981,13081
8982,13082
8983,13083
8984,-13076
8985,-13077
8986,-13078
8987,-13079
8988,8976
8989,8977
8990,8978
8991,8979
8992,9004
8993,9005
8994,9006
8995,9007
8996,13096
8997,13097
8998,13098
8999,13099
9000,-13092
9001,-13093
9002,-13094
9003,-13095
9004,8992
9005,8993
9006,8994
9007,8995
9008,9020
9009,9021
9010,9022
9011,9023
9012,13112
9013,13113
9014,13114
9015,13115
9016,-13108
9017,-13109
9018,-13110
9019,-13111
9020,9008
9021,9009
9022,9010
9023,9011
9024,9036
9025,9037
9026,9038
9027,9039
9028,13128
9029,13129
9030,13130
9031,13131
9032,-13124
9033,-13125
9034,-13126
9035,-13127
9036,9024
9037,9025
9038,9026
9039,9027
9040,9052
9041,9053
9042,9054
9043,9055
9044,13144
9045,13145
9046,13146
9047,13147
9048,-13140
9049,-13141
9050,-13142
9051,-13143
9052,9040
9053,9041
9054,9042
9055,9043
9056,9068
9057,9069
9058,9070
9059,9071
9060,13160
9061,13161
9062,13162
9063,13163
9064,-13156
9065,-13157
9066,-13158
9067,-13159
9068,9056
9069,9057
9070,9058
9071,9059
9072,9084
9073,9085
9074,9086
9075,9087
9076,13176
9077,13177
9078,13178
9079,13179
9080,-13172
9081,-13173
9082,-13174
9083,-13175
9084,9072
9085,9073
9086,9074
9087,9075
9088,9100
9089,9101
9090,9102
9091,9103
9092,13192
9093,13193
9094,13194
9095,13195
9096,-13188
9097,-13189
9098,-13190
9099,-13191
9100,9088
9101,9089
9102,9090
9103,9091
9104,9116
9105,9117
9106,9118
9107,9119
9108,13208
9109,13209
9110,13210
9111,13211
9112,-13204
9113,-13205
9114,-13206
9115,-13207
9116,9104
9117,9105
9118,9106
9119,9107
9120,9132
9121,9133
9122,9134
9123,9135
9124,13224
9125,13225
9126,13226
9127,13227
9128,-13220
9129,-13221
9130,-13222
9131,-13223
9132,9120
9133,9121
9134,9122
9135,9123
9136,9148
9137,9149
9138,9150
9139,9151
9140,13240
9141,13241
9142,13242
9143,13243
9144,-13236
9145,-13237
9146,-13238
9147,-13239
9148,9136
9149,9137
9150,9138
9151,9139
9152,9164
9153,9165
9154,9166
9155,9167
9156,13256
9157,13257
9158,13258
9159,13259
9160,-13252
9161,-13253
9162,-13254
9163,-13255
9164,9152
9165,9153
9166,9154
9167,9155
9168,9180
9169,9181
9170,9182
9171,9183
9172,13272
9173,13273
9174,13274
9175,13275
9176,-13268
9177,-13269
9178,-13270
9179,-13271
9180,9168
9181,9169
9182,9170
9183,9171
9184,9196
9185,9197
9186,9198
9187,9199
9188,13288
9189,13289
9190,13290
9191,13291
9192,-13284
9193,-13285
9194,-13286
9195,-13287
9196,9184
9197,9185
9198,9186
9199,9187
9200,9212
9201,9213
9202,9214
9203,9215
9204,13304
9205,13305
9206,13306
9207,13307
9208,-13300
9209,-13301
9210,-13302
9211,-13303
9212,9200
9213,9201
9214,9202
9215,9203
9216,9228
9217,9229
9218,9230
9219,9231
9220,13320
9221,13321
9222,13322
9223,13323
9224,-13316
9225,-13317
9226,-13318
9227,-13319
9228,9216
9229,9217
9230,9218
9231,9219
9232,9244
9233,9245
9234,9246
9235,9247
9236,13336
9237,13337
9238,13338
9239,13339
9240,-13332
9241,-13333
9242,-13334
9243,-13335
9244,9232
9245,9233
9246,9234
9247,9235
9248,9260
9249,9261
9250,9262
9251,9263
9252,13352
9253,13353
9254,13354
9255,13355
9256,-13348
9257,-13349
9258,-13350
9259,-13351
9260,9248
9261,9249
9262,9250
9263,9251
9264,9276
9265,9277
9266,9278
9267,9279
9268,13368
9269,13369
9270,13370
9271,13371
9272,-13364
9273,-13365
9274,-13366
9275,-13367
9276,9264
9277,9265
9278,9266
9279,9267
9280,9292
9281,9293
9282,9294
9283,9295
9284,13384
9285,13385
9286,13386
9287,13387
9288,-13380
9289,-13381
9290,-13382
9291,-13383
9292,9280
9293,9281
9294,9282
9295,9283
9296,9308
9297,9309
9298,9310
9299,9311
9300,13400
9301,13401
9302,13402
9303,13403
9304,-13396
9305,-13397
9306,-13398
9307,-13399
9308,9296
9309,9297
9310,9298
9311,9299
9312,9324
9313,9325
9314,9326
9315,9327
9316,13416
9317,13417
9318,13418
9319,13419
9320,-13412
9321,-13413
9322,-13414
9323,-13415
9324,9312
9325,9313
9326,9314
9327,9315
9328,9340
9329,9341
9330,9342
9331,9343
9332,13432
9333,13433
9334,13434
9335,13435
9336,-13428
9337,-13429
9338,-13430
9339,-13431
9340,9328
9341,9329
9342,9330
9343,9331
9344,9356
9345,9357
9346,9358
9347,9359
9348,13448
9349,13449
9350,13450
9351,13451
9352,-13444
9353,-13445
9354,-13446
9355,-13447
9356,9344
9357,9345
9358,9346
9359,9347
9360,9372
9361,9373
9362,9374
9363,9375
9364,13464
9365,13465
9366,13466
9367,13467
9368,-13460
9369,-13461
9370,-13462
9371,-13463
9372,9360
9373,9361
9374,9362
9375,9363
9376,9388
9377,9389
9378,9390
9379,9391
9380,13480
9381,13481
9382,13482
9383,13483
9384,-13476
9385,-13477
9386,-13478
9387,-13479
9388,9376
9389,9377
9390,9378
9391,9379
9392,9404
9393,9405
9394,9406
9395,9407
9396,13496
9397,13497
9398,13498
9399,13499
9400,-13492
9401,-13493
9402,-13494
9403,-13495
9404,9392
9405,9393
9406,9394
9407,9395
9408,9420
9409,9421
9410,9422
9411,9423
9412,13512
9413,13513
9414,13514
9415,13515
9416,-13508
9417,-13509
9418,-13510
9419,-13511
9420,9408
9421,9409
9422,9410
9423,9411
9424,9436
9425,9437
9426,9438
9427,9439
9428,13528
9429,13529
9430,13530
9431,13531
9432,-13524
9433,-13525
9434,-13526
9435,-13527
9436,9424
9437,9425
9438,9426
9439,9427
9440,9452
9441,9453
9442,9454
9443,9455
9444,13544
9445,13545
9446,13546
9447,13547
9448,-13540
9449,-13541
9450,-13542
9451,-13543
9452,9440
9453,9441
9454,9442
9455,9443
9456,9468
9457,9469
9458,9470
9459,9471
9460,13560
9461,13561
9462,13562
9463,13563
9464,-13556
9465,-13557
9466,-13558
9467,-13559
9468,9456
9469,9457
9470,9458
9471,9459
9472,9484
9473,9485
9474,9486
9475,9487
9476,13576
9477,13577
9478,13578
9479,13579
9480,-13572
9481,-13573
9482,-13574
9483,-13575
9484,9472
9485,9473
9486,9474
9487,9475
9488,9500
9489,9501
9490,9502
9491,9503
9492,13592
9493,13593
9494,13594
9495,13595
9496,-13588
9497,-13589
9498,-13590
9499,-13591
9500,9488
9501,9489
9502,9490
9503,9491
9504,9516
9505,9517
9506,9518
9507,9519
9508,13608
9509,13609
9510,13610
9511,13611
9512,-13604
9513,-13605
9514,-13606
9515,-13607
9516,9504
9517,9505
9518,9506
9519,9507
9520,9532
9521,9533
9522,9534
9523,9535
9524,13624
9525,13625
9526,13626
9527,13627
9528,-13620
9529,-13621
9530,-13622
9531,-13623
9532,9520
9533,9521
9534,9522
9535,9523
9536,9548
9537,9549
9538,9550
9539,9551
9540,13640
9541,13641
9542,13642
9543,13643
9544,-13636
9545,-13637
9546,-13638
9547,-13639
9548,9536
9549,9537
9550,9538
9551,9539
9552,9564
9553,9565
9554,9566
9555,9567
9556,13656
9557,13657
9558,13658
9559,13659
9560,-13652
9561,-13653
9562,-13654
9563,-13655
