in,out
7288,7288
7289,3193
7290,11386
7291,7291
7292,7292
7293,3197
7294,11390
7295,7295
7296,7296
7297,3201
7298,11394
7299,7299
7300,7300
7301,3205
7302,11398
7303,7303
7304,7304
7305,3209
7306,11402
7307,7307
7308,7308
7309,3213
7310,11406
7311,7311
7312,7312
7313,3217
7314,11410
7315,7315
7316,7316
7317,3221
7318,11414
7319,7319
7320,7320
7321,3225
7322,11418
7323,7323
7324,7324
7325,3229
7326,11422
7327,7327
7328,7328
7329,3233
7330,11426
7331,7331
7332,7332
7333,3237
7334,11430
7335,7335
7336,7336
7337,3241
7338,11434
7339,7339
7340,7340
7341,3245
7342,11438
7343,7343
7344,7344
7345,3249
7346,11442
7347,7347
7348,7348
7349,3253
7350,11446
7351,7351
7352,7352
7353,3257
7354,11450
7355,7355
7356,7356
7357,3261
7358,11454
7359,7359
7360,7360
7361,3265
7362,11458
7363,7363
7364,7364
7365,3269
7366,11462
7367,7367
7368,7368
7369,3273
7370,11466
7371,7371
7372,7372
7373,3277
7374,11470
7375,7375
7376,7376
7377,3281
7378,11474
7379,7379
7380,7380
7381,3285
7382,11478
7383,7383
7384,7384
7385,3289
7386,11482
7387,7387
7388,7388
7389,3293
7390,11486
7391,7391
7392,7392
7393,3297
7394,11490
7395,7395
7396,7396
7397,3301
7398,11494
7399,7399
7400,7400
7401,3305
7402,11498
7403,7403
7404,7404
7405,3309
7406,11502
7407,7407
7408,7408
7409,3313
7410,11506
7411,7411
7412,7412
7413,3317
7414,11510
7415,7415
7416,7416
7417,3321
7418,11514
7419,7419
7420,7420
7421,3325
7422,11518
7423,7423
7424,7424
7425,3329
7426,11522
7427,7427
7428,7428
7429,3333
7430,11526
7431,7431
7432,7432
7433,3337
7434,11530
7435,7435
7436,7436
7437,3341
7438,11534
7439,7439
7440,7440
7441,3345
7442,11538
7443,7443
7444,7444
7445,3349
7446,11542
7447,7447
7448,7448
7449,3353
7450,11546
7451,7451
7452,7452
7453,3357
7454,11550
7455,7455
7456,7456
7457,3361
7458,11554
7459,7459
7460,7460
7461,3365
7462,11558
7463,7463
7464,7464
7465,3369
7466,11562
7467,7467
7468,7468
7469,3373
7470,11566
7471,7471
7472,7472
7473,3377
7474,11570
7475,7475
7476,7476
7477,3381
7478,11574
7479,7479
7480,7480
7481,3385
7482,11578
7483,7483
7484,7484
7485,3389
7486,11582
7487,7487
7488,7488
7489,3393
7490,11586
7491,7491
7492,7492
7493,3397
7494,11590
7495,7495
7496,7496
7497,3401
7498,11594
7499,7499
7500,7500
7501,3405
7502,11598
7503,7503
7504,7504
7505,3409
7506,11602
7507,7507
7508,7508
7509,3413
7510,11606
7511,7511
7512,7512
7513,3417
7514,11610
7515,7515
7516,7516
7517,3421
7518,11614
7519,7519
7520,7520
7521,3425
7522,11618
7523,7523
7524,7524
7525,3429
7526,11622
7527,7527
7528,7528
7529,3433
7530,11626
7531,7531
7532,7532
7533,3437
7534,11630
7535,7535
7536,7536
7537,3441
7538,11634
7539,7539
7540,7540
7541,3445
7542,11638
7543,7543
7544,7544
7545,3449
7546,11642
7547,7547
7548,7548
7549,3453
7550,11646
7551,7551
7552,7552
7553,3457
7554,11650
7555,7555
7556,7556
7557,3461
7558,11654
7559,7559
7560,7560
7561,3465
7562,11658
7563,7563
7564,7564
7565,3469
7566,11662
7567,7567
7568,7568
7569,3473
7570,11666
7571,7571
7572,7572
7573,3477
7574,11670
7575,7575
7576,7576
7577,3481
7578,11674
7579,7579
7580,7580
7581,3485
7582,11678
7583,7583
7584,7584
7585,3489
7586,11682
7587,7587
7588,7588
7589,3493
7590,11686
7591,7591
7592,7592
7593,3497
7594,11690
7595,7595
7596,7596
7597,3501
7598,11694
7599,7599
7600,7600
7601,3505
7602,11698
7603,7603
7604,7604
7605,3509
7606,11702
7607,7607
7608,7608
7609,3513
7610,11706
7611,7611
7612,7612
7613,3517
7614,11710
7615,7615
7616,7616
7617,3521
7618,11714
7619,7619
7620,7620
7621,3525
7622,11718
7623,7623
7624,7624
7625,3529
7626,11722
7627,7627
7628,7628
7629,3533
7630,11726
7631,7631
7632,7632
7633,3537
7634,11730
7635,7635
7636,7636
7637,3541
7638,11734
7639,7639
7640,7640
7641,3545
7642,11738
7643,7643
7644,7644
7645,3549
7646,11742
7647,7647
7648,7648
7649,3553
7650,11746
7651,7651
7652,7652
7653,3557
7654,11750
7655,7655
7656,7656
7657,3561
7658,11754
7659,7659
7660,7660
7661,3565
7662,11758
7663,7663
7664,7664
7665,3569
7666,11762
7667,7667
7668,7668
7669,3573
7670,11766
7671,7671
7672,7672
7673,3577
7674,11770
7675,7675
7676,7676
7677,3581
7678,11774
7679,7679
7680,7680
7681,3585
7682,11778
7683,7683
7684,7684
7685,3589
7686,11782
7687,7687
7688,7688
7689,3593
7690,11786
7691,7691
7692,7692
7693,3597
7694,11790
7695,7695
7696,7696
7697,3601
7698,11794
7699,7699
7700,7700
7701,3605
7702,11798
7703,7703
7704,7704
7705,3609
7706,11802
7707,7707
7708,7708
7709,3613
7710,11806
7711,7711
7712,7712
7713,3617
7714,11810
7715,7715
7716,7716
7717,3621
7718,11814
7719,7719
7720,7720
7721,3625
7722,11818
7723,7723
7724,7724
7725,3629
7726,11822
7727,7727
7728,7728
7729,3633
7730,11826
7731,7731
7732,7732
7733,3637
7734,11830
7735,7735
7736,7736
7737,3641
7738,11834
7739,7739
7740,7740
7741,3645
7742,11838
7743,7743
7744,7744
7745,3649
7746,11842
7747,7747
7748,7748
7749,3653
7750,11846
7751,7751
7752,7752
7753,3657
7754,11850
7755,7755
7756,7756
7757,3661
7758,11854
7759,7759
7760,7760
7761,3665
7762,11858
7763,7763
7764,7764
7765,3669
7766,11862
7767,7767
7768,7768
7769,3673
7770,11866
7771,7771
7772,7772
7773,3677
7774,11870
7775,7775
7776,7776
7777,3681
7778,11874
7779,7779
7780,7780
7781,3685
7782,11878
7783,7783
7784,7784
7785,3689
7786,11882
7787,7787
7788,7788
7789,3693
7790,11886
7791,7791
7792,7792
7793,3697
7794,11890
7795,7795
7796,7796
7797,3701
7798,11894
7799,7799
7800,7800
7801,3705
7802,11898
7803,7803
7804,7804
7805,3709
7806,11902
7807,7807
7808,7808
7809,3713
7810,11906
7811,7811
7812,7812
7813,3717
7814,11910
7815,7815
7816,7816
7817,3721
7818,11914
7819,7819
7820,7820
7821,3725
7822,11918
7823,7823
7824,7824
7825,3729
7826,11922
7827,7827
7828,7828
7829,3733
7830,11926
7831,7831
7832,7832
7833,3737
7834,11930
7835,7835
7836,7836
7837,3741
7838,11934
7839,7839
7840,7840
7841,3745
7842,11938
7843,7843
7844,7844
7845,3749
7846,11942
7847,7847
7848,7848
7849,3753
7850,11946
7851,7851
7852,7852
7853,3757
7854,11950
7855,7855
7856,7856
7857,3761
7858,11954
7859,7859
7860,7860
7861,3765
7862,11958
7863,7863
7864,7864
7865,3769
7866,11962
7867,7867
7868,7868
7869,3773
7870,11966
7871,7871
7872,7872
7873,3777
7874,11970
7875,7875
7876,7876
7877,3781
7878,11974
7879,7879
7880,7880
7881,3785
7882,11978
7883,7883
7884,7884
7885,3789
7886,11982
7887,7887
7888,7888
7889,3793
7890,11986
7891,7891
7892,7892
7893,3797
7894,11990
7895,7895
7896,7896
7897,3801
7898,11994
7899,7899
7900,7900
7901,3805
7902,11998
7903,7903
7904,7904
7905,3809
7906,12002
7907,7907
7908,7908
7909,3813
7910,12006
7911,7911
7912,7912
7913,3817
7914,12010
7915,7915
7916,7916
7917,3821
7918,12014
7919,7919
7920,7920
7921,3825
7922,12018
7923,7923
7924,7924
7925,3829
7926,12022
7927,7927
7928,7928
7929,3833
7930,12026
7931,7931
7932,7932
7933,3837
7934,12030
7935,7935
7936,7936
7937,3841
7938,12034
7939,7939
7940,7940
7941,3845
7942,12038
7943,7943
7944,7944
7945,3849
7946,12042
7947,7947
7948,7948
7949,3853
7950,12046
7951,7951
7952,7952
7953,3857
7954,12050
7955,7955
7956,7956
7957,3861
7958,12054
7959,7959
7960,7960
7961,3865
7962,12058
7963,7963
7964,7964
7965,3869
7966,12062
7967,7967
7968,7968
7969,3873
7970,12066
7971,7971
7972,7972
7973,3877
7974,12070
7975,7975
7976,7976
7977,3881
7978,12074
7979,7979
7980,7980
7981,3885
7982,12078
7983,7983
7984,7984
7985,3889
7986,12082
7987,7987
7988,7988
7989,3893
7990,12086
7991,7991
7992,7992
7993,3897
7994,12090
7995,7995
7996,7996
7997,3901
7998,12094
7999,7999
8000,8000
8001,3905
8002,12098
8003,8003
8004,8004
8005,3909
8006,12102
8007,8007
8008,8008
8009,3913
8010,12106
8011,8011
8012,8012
8013,3917
8014,12110
8015,8015
8016,8016
8017,3921
8018,12114
8019,8019
8020,8020
8021,3925
8022,12118
8023,8023
8024,8024
8025,3929
8026,12122
8027,8027
8028,8028
8029,3933
8030,12126
8031,8031
8032,8032
8033,3937
8034,12130
8035,8035
8036,8036
8037,3941
8038,12134
8039,8039
8040,8040
8041,3945
8042,12138
8043,8043
8044,8044
8045,3949
8046,12142
8047,8047
8048,8048
8049,3953
8050,12146
8051,8051
8052,8052
8053,3957
8054,12150
8055,8055
8056,8056
8057,3961
8058,12154
8059,8059
8060,8060
8061,3965
8062,12158
8063,8063
8064,8064
8065,3969
8066,12162
8067,8067
8068,8068
8069,3973
8070,12166
8071,8071
8072,8072
8073,3977
8074,12170
8075,8075
8076,8076
8077,3981
8078,12174
8079,8079
8080,8080
8081,3985
8082,12178
8083,8083
8084,8084
8085,3989
8086,12182
8087,8087
8088,8088
8089,3993
8090,12186
8091,8091
8092,8092
8093,3997
8094,12190
8095,8095
8096,8096
8097,4001
8098,12194
8099,8099
8100,8100
8101,4005
8102,12198
8103,8103
8104,8104
8105,4009
8106,12202
8107,8107
8108,8108
8109,4013
8110,12206
8111,8111
8112,8112
8113,4017
8114,12210
8115,8115
8116,8116
8117,4021
8118,12214
8119,8119
8120,8120
8121,4025
8122,12218
8123,8123
8124,8124
8125,4029
8126,12222
8127,8127
8128,8128
8129,4033
8130,12226
8131,8131
8132,8132
8133,4037
8134,12230
8135,8135
8136,8136
8137,4041
8138,12234
8139,8139
8140,8140
8141,4045
8142,12238
8143,8143
8144,8144
8145,4049
8146,12242
8147,8147
8148,8148
8149,4053
8150,12246
8151,8151
8152,8152
8153,4057
8154,12250
8155,8155
8156,8156
8157,4061
8158,12254
8159,8159
8160,8160
8161,4065
8162,12258
8163,8163
8164,8164
8165,4069
8166,12262
8167,8167
8168,8168
8169,4073
8170,12266
8171,8171
8172,8172
8173,4077
8174,12270
8175,8175
8176,8176
8177,4081
8178,12274
8179,8179
8180,8180
8181,4085
8182,12278
8183,8183
8184,8184
8185,4089
8186,12282
8187,8187
8188,8188
8189,4093
8190,12286
8191,8191
8192,8195
8193,12290
8194,-12289
8195,8192
8196,8199
8197,12294
8198,-12293
8199,8196
8200,8203
8201,12298
8202,-12297
8203,8200
8204,8207
8205,12302
8206,-12301
8207,8204
8208,8211
8209,12306
8210,-12305
8211,8208
8212,8215
8213,12310
8214,-12309
8215,8212
8216,8219
8217,12314
8218,-12313
8219,8216
8220,8223
8221,12318
8222,-12317
8223,8220
8224,8227
8225,12322
8226,-12321
8227,8224
8228,8231
8229,12326
8230,-12325
8231,8228
8232,8235
8233,12330
8234,-12329
8235,8232
8236,8239
8237,12334
8238,-12333
8239,8236
8240,8243
8241,12338
8242,-12337
8243,8240
8244,8247
8245,12342
8246,-12341
8247,8244
8248,8251
8249,12346
8250,-12345
8251,8248
8252,8255
8253,12350
8254,-12349
8255,8252
8256,8259
8257,12354
8258,-12353
8259,8256
8260,8263
8261,12358
8262,-12357
8263,8260
8264,8267
8265,12362
8266,-12361
8267,8264
8268,8271
8269,12366
8270,-12365
8271,8268
8272,8275
8273,12370
8274,-12369
8275,8272
8276,8279
8277,12374
8278,-12373
8279,8276
8280,8283
8281,12378
8282,-12377
8283,8280
8284,8287
8285,12382
8286,-12381
8287,8284
8288,8291
8289,12386
8290,-12385
8291,8288
8292,8295
8293,12390
8294,-12389
8295,8292
8296,8299
8297,12394
8298,-12393
8299,8296
8300,8303
8301,12398
8302,-12397
8303,8300
8304,8307
8305,12402
8306,-12401
8307,8304
8308,8311
8309,12406
8310,-12405
8311,8308
8312,8315
8313,12410
8314,-12409
8315,8312
8316,8319
8317,12414
8318,-12413
8319,8316
8320,8323
8321,12418
8322,-12417
8323,8320
8324,8327
8325,12422
8326,-12421
8327,8324
8328,8331
8329,12426
8330,-12425
8331,8328
8332,8335
8333,12430
8334,-12429
8335,8332
8336,8339
8337,12434
8338,-12433
8339,8336
8340,8343
8341,12438
8342,-12437
8343,8340
8344,8347
8345,12442
8346,-12441
8347,8344
8348,8351
8349,12446
8350,-12445
8351,8348
8352,8355
8353,12450
8354,-12449
8355,8352
8356,8359
8357,12454
8358,-12453
8359,8356
8360,8363
8361,12458
8362,-12457
8363,8360
8364,8367
8365,12462
8366,-12461
8367,8364
8368,8371
8369,12466
8370,-12465
8371,8368
8372,8375
8373,12470
8374,-12469
8375,8372
8376,8379
8377,12474
8378,-12473
8379,8376
8380,8383
8381,12478
8382,-12477
8383,8380
8384,8387
8385,12482
8386,-12481
8387,8384
8388,8391
8389,12486
8390,-12485
8391,8388
8392,8395
8393,12490
8394,-12489
8395,8392
8396,8399
8397,12494
8398,-12493
8399,8396
8400,8403
8401,12498
8402,-12497
8403,8400
8404,8407
8405,12502
8406,-12501
8407,8404
8408,8411
8409,12506
8410,-12505
8411,8408
8412,8415
8413,12510
8414,-12509
8415,8412
8416,8419
8417,12514
8418,-12513
8419,8416
8420,8423
8421,12518
8422,-12517
8423,8420
8424,8427
8425,12522
8426,-12521
8427,8424
8428,8431
8429,12526
8430,-12525
8431,8428
8432,8435
8433,12530
8434,-12529
8435,8432
8436,8439
8437,12534
8438,-12533
8439,8436
8440,8443
8441,12538
8442,-12537
8443,8440
8444,8447
8445,12542
8446,-12541
8447,8444
8448,8451
8449,12546
8450,-12545
8451,8448
8452,8455
8453,12550
8454,-12549
8455,8452
8456,8459
8457,12554
8458,-12553
8459,8456
8460,8463
8461,12558
8462,-12557
8463,8460
8464,8467
8465,12562
8466,-12561
8467,8464
8468,8471
8469,12566
8470,-12565
8471,8468
8472,8475
8473,12570
8474,-12569
8475,8472
8476,8479
8477,12574
8478,-12573
8479,8476
8480,8483
8481,12578
8482,-12577
8483,8480
8484,8487
8485,12582
8486,-12581
8487,8484
8488,8491
8489,12586
8490,-12585
8491,8488
8492,8495
8493,12590
8494,-12589
8495,8492
8496,8499
8497,12594
8498,-12593
8499,8496
8500,8503
8501,12598
8502,-12597
8503,8500
8504,8507
8505,12602
8506,-12601
8507,8504
8508,8511
8509,12606
8510,-12605
8511,8508
8512,8515
8513,12610
8514,-12609
8515,8512
8516,8519
8517,12614
8518,-12613
8519,8516
8520,8523
8521,12618
8522,-12617
8523,8520
8524,8527
8525,12622
8526,-12621
8527,8524
8528,8531
8529,12626
8530,-12625
8531,8528
8532,8535
8533,12630
8534,-12629
8535,8532
8536,8539
8537,12634
8538,-12633
8539,8536
8540,8543
8541,12638
8542,-12637
8543,8540
8544,8547
8545,12642
8546,-12641
8547,8544
8548,8551
8549,12646
8550,-12645
8551,8548
8552,8555
8553,12650
8554,-12649
8555,8552
8556,8559
8557,12654
8558,-12653
8559,8556
8560,8563
8561,12658
8562,-12657
8563,8560
8564,8567
8565,12662
8566,-12661
8567,8564
8568,8571
8569,12666
8570,-12665
8571,8568
8572,8575
8573,12670
8574,-12669
8575,8572
8576,8579
8577,12674
8578,-12673
8579,8576
8580,8583
8581,12678
8582,-12677
8583,8580
8584,8587
8585,12682
8586,-12681
8587,8584
8588,8591
8589,12686
8590,-12685
8591,8588
8592,8595
8593,12690
8594,-12689
8595,8592
8596,8599
8597,12694
8598,-12693
8599,8596
8600,8603
8601,12698
8602,-12697
8603,8600
8604,8607
8605,12702
8606,-12701
8607,8604
8608,8611
8609,12706
8610,-12705
8611,8608
8612,8615
8613,12710
8614,-12709
8615,8612
8616,8619
8617,12714
8618,-12713
8619,8616
8620,8623
8621,12718
8622,-12717
8623,8620
8624,8627
8625,12722
8626,-12721
8627,8624
8628,8631
8629,12726
8630,-12725
8631,8628
8632,8635
8633,12730
8634,-12729
8635,8632
8636,8639
8637,12734
8638,-12733
8639,8636
8640,8643
8641,12738
8642,-12737
8643,8640
8644,8647
8645,12742
8646,-12741
8647,8644
8648,8651
8649,12746
8650,-12745
8651,8648
8652,8655
8653,12750
8654,-12749
8655,8652
8656,8659
8657,12754
8658,-12753
8659,8656
8660,8663
8661,12758
8662,-12757
8663,8660
8664,8667
8665,12762
8666,-12761
8667,8664
8668,8671
8669,12766
8670,-12765
8671,8668
8672,8675
8673,12770
8674,-12769
8675,8672
8676,8679
8677,12774
8678,-12773
8679,8676
8680,8683
8681,12778
8682,-12777
8683,8680
8684,8687
8685,12782
8686,-12781
8687,8684
8688,8691
8689,12786
8690,-12785
8691,8688
8692,8695
8693,12790
8694,-12789
8695,8692
8696,8699
8697,12794
8698,-12793
8699,8696
8700,8703
8701,12798
8702,-12797
8703,8700
8704,8707
8705,12802
8706,-12801
8707,8704
8708,8711
8709,12806
8710,-12805
8711,8708
8712,8715
8713,12810
8714,-12809
8715,8712
8716,8719
8717,12814
8718,-12813
8719,8716
8720,8723
8721,12818
8722,-12817
8723,8720
8724,8727
8725,12822
8726,-12821
8727,8724
8728,8731
8729,12826
8730,-12825
8731,8728
8732,8735
8733,12830
8734,-12829
8735,8732
8736,8739
8737,12834
8738,-12833
8739,8736
8740,8743
8741,12838
8742,-12837
8743,8740
8744,8747
8745,12842
8746,-12841
8747,8744
8748,8751
8749,12846
8750,-12845
8751,8748
8752,8755
8753,12850
8754,-12849
8755,8752
8756,8759
8757,12854
8758,-12853
8759,8756
8760,8763
8761,12858
8762,-12857
8763,8760
8764,8767
8765,12862
8766,-12861
8767,8764
8768,8771
8769,12866
8770,-12865
8771,8768
8772,8775
8773,12870
8774,-12869
8775,8772
8776,8779
8777,12874
8778,-12873
8779,8776
8780,8783
8781,12878
8782,-12877
8783,8780
8784,8787
8785,12882
8786,-12881
8787,8784
8788,8791
8789,12886
8790,-12885
8791,8788
8792,8795
8793,12890
8794,-12889
8795,8792
8796,8799
8797,12894
8798,-12893
8799,8796
8800,8803
8801,12898
8802,-12897
8803,8800
8804,8807
8805,12902
8806,-12901
8807,8804
8808,8811
8809,12906
8810,-12905
8811,8808
8812,8815
8813,12910
8814,-12909
8815,8812
8816,8819
8817,12914
8818,-12913
8819,8816
8820,8823
8821,12918
8822,-12917
8823,8820
8824,8827
8825,12922
8826,-12921
8827,8824
8828,8831
8829,12926
8830,-12925
8831,8828
8832,8835
8833,12930
8834,-12929
8835,8832
8836,8839
8837,12934
8838,-12933
8839,8836
8840,8843
8841,12938
8842,-12937
8843,8840
8844,8847
8845,12942
8846,-12941
8847,8844
8848,8851
8849,12946
8850,-12945
8851,8848
8852,8855
8853,12950
8854,-12949
8855,8852
8856,8859
8857,12954
8858,-12953
8859,8856
8860,8863
8861,12958
8862,-12957
8863,8860
8864,8867
8865,12962
8866,-12961
8867,8864
8868,8871
8869,12966
8870,-12965
8871,8868
8872,8875
8873,12970
8874,-12969
8875,8872
8876,8879
8877,12974
8878,-12973
8879,8876
8880,8883
8881,12978
8882,-12977
8883,8880
8884,8887
8885,12982
8886,-12981
8887,8884
8888,8891
8889,12986
8890,-12985
8891,8888
8892,8895
8893,12990
8894,-12989
8895,8892
8896,8899
8897,12994
8898,-12993
8899,8896
8900,8903
8901,12998
8902,-12997
8903,8900
8904,8907
8905,13002
8906,-13001
8907,8904
8908,8911
8909,13006
8910,-13005
8911,8908
8912,8915
8913,13010
8914,-13009
8915,8912
8916,8919
8917,13014
8918,-13013
8919,8916
8920,8923
8921,13018
8922,-13017
8923,8920
8924,8927
8925,13022
8926,-13021
8927,8924
8928,8931
8929,13026
8930,-13025
8931,8928
8932,8935
8933,13030
8934,-13029
8935,8932
8936,8939
8937,13034
8938,-13033
8939,8936
8940,8943
8941,13038
8942,-13037
8943,8940
8944,8947
8945,13042
8946,-13041
8947,8944
8948,8951
8949,13046
8950,-13045
8951,8948
8952,8955
8953,13050
8954,-13049
8955,8952
8956,8959
8957,13054
8958,-13053
8959,8956
8960,8963
8961,13058
8962,-13057
8963,8960
8964,8967
8965,13062
8966,-13061
8967,8964
8968,8971
8969,13066
8970,-13065
8971,8968
8972,8975
8973,13070
8974,-13069
8975,8972
8976,8979
8977,13074
8978,-13073
8979,8976
8980,8983
8981,13078
8982,-13077
8983,8980
8984,8987
8985,13082
8986,-13081
8987,8984
8988,8991
8989,13086
8990,-13085
8991,8988
8992,8995
8993,13090
8994,-13089
8995,8992
8996,8999
8997,13094
8998,-13093
8999,8996
9000,9003
9001,13098
9002,-13097
9003,9000
9004,9007
9005,13102
9006,-13101
9007,9004
9008,9011
9009,13106
9010,-13105
9011,9008
9012,9015
9013,13110
9014,-13109
9015,9012
9016,9019
9017,13114
9018,-13113
9019,9016
9020,9023
9021,13118
9022,-13117
9023,9020
9024,9027
9025,13122
9026,-13121
9027,9024
9028,9031
9029,13126
9030,-13125
9031,9028
9032,9035
9033,13130
9034,-13129
9035,9032
9036,9039
9037,13134
9038,-13133
9039,9036
9040,9043
9041,13138
9042,-13137
9043,9040
9044,9047
9045,13142
9046,-13141
9047,9044
9048,9051
9049,13146
9050,-13145
9051,9048
9052,9055
9053,13150
9054,-13149
9055,9052
9056,9059
9057,13154
9058,-13153
9059,9056
9060,9063
9061,13158
9062,-13157
9063,9060
9064,9067
9065,13162
9066,-13161
9067,9064
9068,9071
9069,13166
9070,-13165
9071,9068
9072,9075
9073,13170
9074,-13169
9075,9072
9076,9079
9077,13174
9078,-13173
9079,9076
9080,9083
9081,13178
9082,-13177
9083,9080
9084,9087
9085,13182
9086,-13181
9087,9084
9088,9091
9089,13186
9090,-13185
9091,9088
9092,9095
9093,13190
9094,-13189
9095,9092
9096,9099
9097,13194
9098,-13193
9099,9096
9100,9103
9101,13198
9102,-13197
9103,9100
9104,9107
9105,13202
9106,-13201
9107,9104
9108,9111
9109,13206
9110,-13205
9111,9108
9112,9115
9113,13210
9114,-13209
9115,9112
9116,9119
9117,13214
9118,-13213
9119,9116
9120,9123
9121,13218
9122,-13217
9123,9120
9124,9127
9125,13222
9126,-13221
9127,9124
9128,9131
9129,13226
9130,-13225
9131,9128
9132,9135
9133,13230
9134,-13229
9135,9132
9136,9139
9137,13234
9138,-13233
9139,9136
9140,9143
9141,13238
9142,-13237
9143,9140
9144,9147
9145,13242
9146,-13241
9147,9144
9148,9151
9149,13246
9150,-13245
9151,9148
9152,9155
9153,13250
9154,-13249
9155,9152
9156,9159
9157,13254
9158,-13253
9159,9156
9160,9163
9161,13258
9162,-13257
9163,9160
9164,9167
9165,13262
9166,-13261
9167,9164
9168,9171
9169,13266
9170,-13265
9171,9168
9172,9175
9173,13270
9174,-13269
9175,9172
9176,9179
9177,13274
9178,-13273
9179,9176
9180,9183
9181,13278
9182,-13277
9183,9180
9184,9187
9185,13282
9186,-13281
9187,9184
9188,9191
9189,13286
9190,-13285
9191,9188
9192,9195
9193,13290
9194,-13289
9195,9192
9196,9199
9197,13294
9198,-13293
9199,9196
9200,9203
9201,13298
9202,-13297
9203,9200
9204,9207
9205,13302
9206,-13301
9207,9204
9208,9211
9209,13306
9210,-13305
9211,9208
9212,9215
9213,13310
9214,-13309
9215,9212
9216,9219
9217,13314
9218,-13313
9219,9216
9220,9223
9221,13318
9222,-13317
9223,9220
9224,9227
9225,13322
9226,-13321
9227,9224
9228,9231
9229,13326
9230,-13325
9231,9228
9232,9235
9233,13330
9234,-13329
9235,9232
9236,9239
9237,13334
9238,-13333
9239,9236
9240,9243
9241,13338
9242,-13337
9243,9240
9244,9247
9245,13342
9246,-13341
9247,9244
9248,9251
9249,13346
9250,-13345
9251,9248
9252,9255
9253,13350
9254,-13349
9255,9252
9256,9259
9257,13354
9258,-13353
9259,9256
9260,9263
9261,13358
9262,-13357
9263,9260
9264,9267
9265,13362
9266,-13361
9267,9264
9268,9271
9269,13366
9270,-13365
9271,9268
9272,9275
9273,13370
9274,-13369
9275,9272
9276,9279
9277,13374
9278,-13373
9279,9276
9280,9283
9281,13378
9282,-13377
9283,9280
9284,9287
9285,13382
9286,-13381
9287,9284
9288,9291
9289,13386
9290,-13385
9291,9288
9292,9295
9293,13390
9294,-13389
9295,9292
9296,9299
9297,13394
9298,-13393
9299,9296
9300,9303
9301,13398
9302,-13397
9303,9300
9304,9307
9305,13402
9306,-13401
9307,9304
9308,9311
9309,13406
9310,-13405
9311,9308
9312,9315
9313,13410
9314,-13409
9315,9312
9316,9319
9317,13414
9318,-13413
9319,9316
9320,9323
9321,13418
9322,-13417
9323,9320
9324,9327
9325,13422
9326,-13421
9327,9324
9328,9331
9329,13426
9330,-13425
9331,9328
9332,9335
9333,13430
9334,-13429
9335,9332
9336,9339
9337,13434
9338,-13433
9339,9336
9340,9343
9341,13438
9342,-13437
9343,9340
9344,9347
9345,13442
9346,-13441
9347,9344
9348,9351
9349,13446
9350,-13445
9351,9348
9352,9355
9353,13450
9354,-13449
9355,9352
9356,9359
9357,13454
9358,-13453
9359,9356
9360,9363
9361,13458
9362,-13457
9363,9360
9364,9367
9365,13462
9366,-13461
9367,9364
9368,9371
9369,13466
9370,-13465
9371,9368
9372,9375
9373,13470
9374,-13469
9375,9372
9376,9379
9377,13474
9378,-13473
9379,9376
9380,9383
9381,13478
9382,-13477
9383,9380
9384,9387
9385,13482
9386,-13481
9387,9384
9388,9391
9389,13486
9390,-13485
9391,9388
9392,9395
9393,13490
9394,-13489
9395,9392
9396,9399
9397,13494
9398,-13493
9399,9396
9400,9403
9401,13498
9402,-13497
9403,9400
9404,9407
9405,13502
9406,-13501
9407,9404
9408,9411
9409,13506
9410,-13505
9411,9408
9412,9415
9413,13510
9414,-13509
9415,9412
9416,9419
9417,13514
9418,-13513
9419,9416
9420,9423
9421,13518
9422,-13517
9423,9420
9424,9427
9425,13522
9426,-13521
9427,9424
9428,9431
9429,13526
9430,-13525
9431,9428
9432,9435
9433,13530
9434,-13529
9435,9432
9436,9439
9437,13534
9438,-13533
9439,9436
9440,9443
9441,13538
9442,-13537
9443,9440
9444,9447
9445,13542
9446,-13541
9447,9444
9448,9451
9449,13546
9450,-13545
9451,9448
9452,9455
9453,13550
9454,-13549
9455,9452
9456,9459
9457,13554
9458,-13553
9459,9456
9460,9463
9461,13558
9462,-13557
9463,9460
9464,9467
9465,13562
9466,-13561
9467,9464
9468,9471
9469,13566
9470,-13565
9471,9468
9472,9475
9473,13570
9474,-13569
9475,9472
9476,9479
9477,13574
9478,-13573
9479,9476
9480,9483
9481,13578
9482,-13577
9483,9480
9484,9487
9485,13582
9486,-13581
9487,9484
9488,9491
9489,13586
9490,-13585
9491,9488
9492,9495
9493,13590
9494,-13589
9495,9492
9496,9499
9497,13594
9498,-13593
9499,9496
9500,9503
9501,13598
9502,-13597
9503,9500
9504,9507
9505,13602
9506,-13601
9507,9504
9508,9511
9509,13606
9510,-13605
9511,9508
9512,9515
9513,13610
9514,-13609
9515,9512
9516,9519
9517,13614
9518,-13613
9519,9516
9520,9523
9521,13618
9522,-13617
9523,9520
9524,9527
9525,13622
9526,-13621
9527,9524
9528,9531
9529,13626
9530,-13625
9531,9528
9532,9535
9533,13630
9534,-13629
9535,9532
9536,9539
9537,13634
9538,-13633
9539,9536
9540,9543
9541,13638
9542,-13637
9543,9540
9544,9547
9545,13642
9546,-13641
9547,9544
9548,9551
9549,13646
9550,-13645
9551,9548
9552,9555
9553,13650
9554,-13649
9555,9552
9556,9559
9557,13654
9558,-13653
9559,9556
9560,9563
9561,13658
9562,-13657
