in,out
10146,11186
10147,11187
10148,11188
10149,11189
10150,11190
10151,11191
10152,11192
10153,11193
10154,11194
10155,11195
10156,11196
10157,11197
10158,11198
10159,11199
10160,-11168
10161,-11169
10162,-11170
10163,-11171
10164,-11172
10165,-11173
10166,-11174
10167,-11175
10168,-11176
10169,-11177
10170,-11178
10171,-11179
10172,-11180
10173,-11181
10174,-11182
10175,-11183
10176,10192
10177,10193
10178,10194
10179,10195
10180,10196
10181,10197
10182,10198
10183,10199
10184,10200
10185,10201
10186,10202
10187,10203
10188,10204
10189,10205
10190,10206
10191,10207
10192,10176
10193,10177
10194,10178
10195,10179
10196,10180
10197,10181
10198,10182
10199,10183
10200,10184
10201,10185
10202,10186
10203,10187
10204,10188
10205,10189
10206,10190
10207,10191
10208,11248
10209,11249
10210,11250
10211,11251
10212,11252
10213,11253
10214,11254
10215,11255
10216,11256
10217,11257
10218,11258
10219,11259
10220,11260
10221,11261
10222,11262
10223,11263
10224,-11232
10225,-11233
10226,-11234
10227,-11235
10228,-11236
10229,-11237
10230,-11238
10231,-11239
10232,-11240
10233,-11241
10234,-11242
10235,-11243
10236,-11244
10237,-11245
10238,-11246
10239,-11247
10240,10256
10241,10257
10242,10258
10243,10259
10244,10260
10245,10261
10246,10262
10247,10263
10248,10264
10249,10265
10250,10266
10251,10267
10252,10268
10253,10269
10254,10270
10255,10271
10256,10272
10257,10273
10258,10274
10259,10275
10260,10276
10261,10277
10262,10278
10263,10279
10264,10280
10265,10281
10266,10282
10267,10283
10268,10284
10269,10285
10270,10286
10271,10287
10272,-9264
10273,-9265
10274,-9266
10275,-9267
10276,-9268
10277,-9269
10278,-9270
10279,-9271
10280,-9272
10281,-9273
10282,-9274
10283,-9275
10284,-9276
10285,-9277
10286,-9278
10287,-9279
10288,9248
10289,9249
10290,9250
10291,9251
10292,9252
10293,9253
10294,9254
10295,9255
10296,9256
10297,9257
10298,9258
10299,9259
10300,9260
10301,9261
10302,9262
10303,9263
10304,10320
10305,10321
10306,10322
10307,10323
10308,10324
10309,10325
10310,10326
10311,10327
10312,10328
10313,10329
10314,10330
10315,10331
10316,10332
10317,10333
10318,10334
10319,10335
10320,10336
10321,10337
10322,10338
10323,10339
10324,10340
10325,10341
10326,10342
10327,10343
10328,10344
10329,10345
10330,10346
10331,10347
10332,10348
10333,10349
10334,10350
10335,10351
10336,-9328
10337,-9329
10338,-9330
10339,-9331
10340,-9332
10341,-9333
10342,-9334
10343,-9335
10344,-9336
10345,-9337
10346,-9338
10347,-9339
10348,-9340
10349,-9341
10350,-9342
10351,-9343
10352,9312
10353,9313
10354,9314
10355,9315
10356,9316
10357,9317
10358,9318
10359,9319
10360,9320
10361,9321
10362,9322
10363,9323
10364,9324
10365,9325
10366,9326
10367,9327
10368,10384
10369,10385
10370,10386
10371,10387
10372,10388
10373,10389
10374,10390
10375,10391
10376,10392
10377,10393
10378,10394
10379,10395
10380,10396
10381,10397
10382,10398
10383,10399
10384,10400
10385,10401
10386,10402
10387,10403
10388,10404
10389,10405
10390,10406
10391,10407
10392,10408
10393,10409
10394,10410
10395,10411
10396,10412
10397,10413
10398,10414
10399,10415
10400,-9392
10401,-9393
10402,-9394
10403,-9395
10404,-9396
10405,-9397
10406,-9398
10407,-9399
10408,-9400
10409,-9401
10410,-9402
10411,-9403
10412,-9404
10413,-9405
10414,-9406
10415,-9407
10416,9376
10417,9377
10418,9378
10419,9379
10420,9380
10421,9381
10422,9382
10423,9383
10424,9384
10425,9385
10426,9386
10427,9387
10428,9388
10429,9389
10430,9390
10431,9391
10432,10448
10433,10449
10434,10450
10435,10451
10436,10452
10437,10453
10438,10454
10439,10455
10440,10456
10441,10457
10442,10458
10443,10459
10444,10460
10445,10461
10446,10462
10447,10463
10448,10464
10449,10465
10450,10466
10451,10467
10452,10468
10453,10469
10454,10470
10455,10471
10456,10472
10457,10473
10458,10474
10459,10475
10460,10476
10461,10477
10462,10478
10463,10479
10464,-9456
10465,-9457
10466,-9458
10467,-9459
10468,-9460
10469,-9461
10470,-9462
10471,-9463
10472,-9464
10473,-9465
10474,-9466
10475,-9467
10476,-9468
10477,-9469
10478,-9470
10479,-9471
10480,9440
10481,9441
10482,9442
10483,9443
10484,9444
10485,9445
10486,9446
10487,9447
10488,9448
10489,9449
10490,9450
10491,9451
10492,9452
10493,9453
10494,9454
10495,9455
10496,10512
10497,10513
10498,10514
10499,10515
10500,10516
10501,10517
10502,10518
10503,10519
10504,10520
10505,10521
10506,10522
10507,10523
10508,10524
10509,10525
10510,10526
10511,10527
10512,10528
10513,10529
10514,10530
10515,10531
10516,10532
10517,10533
10518,10534
10519,10535
10520,10536
10521,10537
10522,10538
10523,10539
10524,10540
10525,10541
10526,10542
10527,10543
10528,-9520
10529,-9521
10530,-9522
10531,-9523
10532,-9524
10533,-9525
10534,-9526
10535,-9527
10536,-9528
10537,-9529
10538,-9530
10539,-9531
10540,-9532
10541,-9533
10542,-9534
10543,-9535
10544,9504
10545,9505
10546,9506
10547,9507
10548,9508
10549,9509
10550,9510
10551,9511
10552,9512
10553,9513
10554,9514
10555,9515
10556,9516
10557,9517
10558,9518
10559,9519
10560,10576
10561,10577
10562,10578
10563,10579
10564,10580
10565,10581
10566,10582
10567,10583
10568,10584
10569,10585
10570,10586
10571,10587
10572,10588
10573,10589
10574,10590
10575,10591
10576,10592
10577,10593
10578,10594
10579,10595
10580,10596
10581,10597
10582,10598
10583,10599
10584,10600
10585,10601
10586,10602
10587,10603
10588,10604
10589,10605
10590,10606
10591,10607
10592,-9584
10593,-9585
10594,-9586
10595,-9587
10596,-9588
10597,-9589
10598,-9590
10599,-9591
10600,-9592
10601,-9593
10602,-9594
10603,-9595
10604,-9596
10605,-9597
10606,-9598
10607,-9599
10608,9568
10609,9569
10610,9570
10611,9571
10612,9572
10613,9573
10614,9574
10615,9575
10616,9576
10617,9577
10618,9578
10619,9579
10620,9580
10621,9581
10622,9582
10623,9583
10624,10640
10625,10641
10626,10642
10627,10643
10628,10644
10629,10645
10630,10646
10631,10647
10632,10648
10633,10649
10634,10650
10635,10651
10636,10652
10637,10653
10638,10654
10639,10655
10640,10656
10641,10657
10642,10658
10643,10659
10644,10660
10645,10661
10646,10662
10647,10663
10648,10664
10649,10665
10650,10666
10651,10667
10652,10668
10653,10669
10654,10670
10655,10671
10656,-9648
10657,-9649
10658,-9650
10659,-9651
10660,-9652
10661,-9653
10662,-9654
10663,-9655
10664,-9656
10665,-9657
10666,-9658
10667,-9659
10668,-9660
10669,-9661
10670,-9662
10671,-9663
10672,9632
10673,9633
10674,9634
10675,9635
10676,9636
10677,9637
10678,9638
10679,9639
10680,9640
10681,9641
10682,9642
10683,9643
10684,9644
10685,9645
10686,9646
10687,9647
10688,10704
10689,10705
10690,10706
10691,10707
10692,10708
10693,10709
10694,10710
10695,10711
10696,10712
10697,10713
10698,10714
10699,10715
10700,10716
10701,10717
10702,10718
10703,10719
10704,10720
10705,10721
10706,10722
10707,10723
10708,10724
10709,10725
10710,10726
10711,10727
10712,10728
10713,10729
10714,10730
10715,10731
10716,10732
10717,10733
10718,10734
10719,10735
10720,-9712
10721,-9713
10722,-9714
10723,-9715
10724,-9716
10725,-9717
10726,-9718
10727,-9719
10728,-9720
10729,-9721
10730,-9722
10731,-9723
10732,-9724
10733,-9725
10734,-9726
10735,-9727
10736,9696
10737,9697
10738,9698
10739,9699
10740,9700
10741,9701
10742,9702
10743,9703
10744,9704
10745,9705
10746,9706
10747,9707
10748,9708
10749,9709
10750,9710
10751,9711
10752,10768
10753,10769
10754,10770
10755,10771
10756,10772
10757,10773
10758,10774
10759,10775
10760,10776
10761,10777
10762,10778
10763,10779
10764,10780
10765,10781
10766,10782
10767,10783
10768,10784
10769,10785
10770,10786
10771,10787
10772,10788
10773,10789
10774,10790
10775,10791
10776,10792
10777,10793
10778,10794
10779,10795
10780,10796
10781,10797
10782,10798
10783,10799
10784,-9776
10785,-9777
10786,-9778
10787,-9779
10788,-9780
10789,-9781
10790,-9782
10791,-9783
10792,-9784
10793,-9785
10794,-9786
10795,-9787
10796,-9788
10797,-9789
10798,-9790
10799,-9791
10800,9760
10801,9761
10802,9762
10803,9763
10804,9764
10805,9765
10806,9766
10807,9767
10808,9768
10809,9769
10810,9770
10811,9771
10812,9772
10813,9773
10814,9774
10815,9775
10816,10832
10817,10833
10818,10834
10819,10835
10820,10836
10821,10837
10822,10838
10823,10839
10824,10840
10825,10841
10826,10842
10827,10843
10828,10844
10829,10845
10830,10846
10831,10847
10832,10848
10833,10849
10834,10850
10835,10851
10836,10852
10837,10853
10838,10854
10839,10855
10840,10856
10841,10857
10842,10858
10843,10859
10844,10860
10845,10861
10846,10862
10847,10863
10848,-9840
10849,-9841
10850,-9842
10851,-9843
10852,-9844
10853,-9845
10854,-9846
10855,-9847
10856,-9848
10857,-9849
10858,-9850
10859,-9851
10860,-9852
10861,-9853
10862,-9854
10863,-9855
10864,9824
10865,9825
10866,9826
10867,9827
10868,9828
10869,9829
10870,9830
10871,9831
10872,9832
10873,9833
10874,9834
10875,9835
10876,9836
10877,9837
10878,9838
10879,9839
10880,10896
10881,10897
10882,10898
10883,10899
10884,10900
10885,10901
10886,10902
10887,10903
10888,10904
10889,10905
10890,10906
10891,10907
10892,10908
10893,10909
10894,10910
10895,10911
10896,10912
10897,10913
10898,10914
10899,10915
10900,10916
10901,10917
10902,10918
10903,10919
10904,10920
10905,10921
10906,10922
10907,10923
10908,10924
10909,10925
10910,10926
10911,10927
10912,-9904
10913,-9905
10914,-9906
10915,-9907
10916,-9908
10917,-9909
10918,-9910
10919,-9911
10920,-9912
10921,-9913
10922,-9914
10923,-9915
10924,-9916
10925,-9917
10926,-9918
10927,-9919
10928,9888
10929,9889
10930,9890
10931,9891
10932,9892
10933,9893
10934,9894
10935,9895
10936,9896
10937,9897
10938,9898
10939,9899
10940,9900
10941,9901
10942,9902
10943,9903
10944,10960
10945,10961
10946,10962
10947,10963
10948,10964
10949,10965
10950,10966
10951,10967
10952,10968
10953,10969
10954,10970
10955,10971
10956,10972
10957,10973
10958,10974
10959,10975
10960,10976
10961,10977
10962,10978
10963,10979
10964,10980
10965,10981
10966,10982
10967,10983
10968,10984
10969,10985
10970,10986
10971,10987
10972,10988
10973,10989
10974,10990
10975,10991
10976,-9968
10977,-9969
10978,-9970
10979,-9971
10980,-9972
10981,-9973
10982,-9974
10983,-9975
10984,-9976
10985,-9977
10986,-9978
10987,-9979
10988,-9980
10989,-9981
10990,-9982
10991,-9983
10992,9952
10993,9953
10994,9954
10995,9955
10996,9956
10997,9957
10998,9958
10999,9959
11000,9960
11001,9961
11002,9962
11003,9963
11004,9964
11005,9965
11006,9966
11007,9967
11008,11024
11009,11025
11010,11026
11011,11027
11012,11028
11013,11029
11014,11030
11015,11031
11016,11032
11017,11033
11018,11034
11019,11035
11020,11036
11021,11037
11022,11038
11023,11039
11024,11040
11025,11041
11026,11042
11027,11043
11028,11044
11029,11045
11030,11046
11031,11047
11032,11048
11033,11049
11034,11050
11035,11051
11036,11052
11037,11053
11038,11054
11039,11055
11040,-10032
11041,-10033
11042,-10034
11043,-10035
11044,-10036
11045,-10037
11046,-10038
11047,-10039
11048,-10040
11049,-10041
11050,-10042
11051,-10043
11052,-10044
11053,-10045
11054,-10046
11055,-10047
11056,10016
11057,10017
11058,10018
11059,10019
11060,10020
11061,10021
11062,10022
11063,10023
11064,10024
11065,10025
11066,10026
11067,10027
11068,10028
11069,10029
11070,10030
11071,10031
11072,11088
11073,11089
11074,11090
11075,11091
11076,11092
11077,11093
11078,11094
11079,11095
11080,11096
11081,11097
11082,11098
11083,11099
11084,11100
11085,11101
11086,11102
11087,11103
11088,11104
11089,11105
11090,11106
11091,11107
11092,11108
11093,11109
11094,11110
11095,11111
11096,11112
11097,11113
11098,11114
11099,11115
11100,11116
11101,11117
11102,11118
11103,11119
11104,-10096
11105,-10097
11106,-10098
11107,-10099
11108,-10100
11109,-10101
11110,-10102
11111,-10103
11112,-10104
11113,-10105
11114,-10106
11115,-10107
11116,-10108
11117,-10109
11118,-10110
11119,-10111
11120,10080
11121,10081
11122,10082
11123,10083
11124,10084
11125,10085
11126,10086
11127,10087
11128,10088
11129,10089
11130,10090
11131,10091
11132,10092
11133,10093
11134,10094
11135,10095
11136,11152
11137,11153
11138,11154
11139,11155
11140,11156
11141,11157
11142,11158
11143,11159
11144,11160
11145,11161
11146,11162
11147,11163
11148,11164
11149,11165
11150,11166
11151,11167
11152,11168
11153,11169
11154,11170
11155,11171
11156,11172
11157,11173
11158,11174
11159,11175
11160,11176
11161,11177
11162,11178
11163,11179
11164,11180
11165,11181
11166,11182
11167,11183
11168,-10160
11169,-10161
11170,-10162
11171,-10163
11172,-10164
11173,-10165
11174,-10166
11175,-10167
11176,-10168
11177,-10169
11178,-10170
11179,-10171
11180,-10172
11181,-10173
11182,-10174
11183,-10175
11184,10144
11185,10145
11186,10146
11187,10147
11188,10148
11189,10149
11190,10150
11191,10151
11192,10152
11193,10153
11194,10154
11195,10155
11196,10156
11197,10157
11198,10158
11199,10159
11200,11216
11201,11217
11202,11218
11203,11219
11204,11220
11205,11221
11206,11222
11207,11223
11208,11224
11209,11225
11210,11226
11211,11227
11212,11228
11213,11229
11214,11230
11215,11231
11216,11232
11217,11233
11218,11234
11219,11235
11220,11236
11221,11237
11222,11238
11223,11239
11224,11240
11225,11241
11226,11242
11227,11243
11228,11244
11229,11245
11230,11246
11231,11247
11232,-10224
11233,-10225
11234,-10226
11235,-10227
11236,-10228
11237,-10229
11238,-10230
11239,-10231
11240,-10232
11241,-10233
11242,-10234
11243,-10235
11244,-10236
11245,-10237
11246,-10238
11247,-10239
11248,10208
11249,10209
11250,10210
11251,10211
11252,10212
11253,10213
11254,10214
11255,10215
11256,10216
11257,10217
11258,10218
11259,10219
11260,10220
11261,10221
11262,10222
11263,10223
11264,11264
11265,11265
11266,11266
11267,11267
11268,11268
11269,11269
11270,11270
11271,11271
11272,11272
11273,11273
11274,11274
11275,11275
11276,11276
11277,11277
11278,11278
11279,11279
11280,11280
11281,11281
11282,11282
11283,11283
11284,11284
11285,11285
11286,11286
11287,11287
11288,11288
11289,11289
11290,11290
11291,11291
11292,11292
11293,11293
11294,11294
11295,11295
11296,8224
11297,8225
11298,8226
11299,8227
11300,8228
11301,8229
11302,8230
11303,8231
11304,8232
11305,8233
11306,8234
11307,8235
11308,8236
11309,8237
11310,8238
11311,8239
11312,8240
11313,8241
11314,8242
11315,8243
11316,8244
11317,8245
11318,8246
11319,8247
11320,8248
11321,8249
11322,8250
11323,8251
11324,8252
11325,8253
11326,8254
11327,8255
11328,11328
11329,11329
11330,11330
11331,11331
11332,11332
11333,11333
11334,11334
11335,11335
11336,11336
11337,11337
11338,11338
11339,11339
11340,11340
11341,11341
11342,11342
11343,11343
11344,11344
11345,11345
11346,11346
11347,11347
11348,11348
11349,11349
11350,11350
11351,11351
11352,11352
11353,11353
11354,11354
11355,11355
11356,11356
11357,11357
11358,11358
11359,11359
11360,8288
11361,8289
11362,8290
11363,8291
11364,8292
11365,8293
11366,8294
11367,8295
11368,8296
11369,8297
11370,8298
11371,8299
11372,8300
11373,8301
11374,8302
11375,8303
11376,8304
11377,8305
11378,8306
11379,8307
11380,8308
11381,8309
11382,8310
11383,8311
11384,8312
11385,8313
11386,8314
11387,8315
11388,8316
11389,8317
11390,8318
11391,8319
11392,11392
11393,11393
11394,11394
11395,11395
11396,11396
11397,11397
11398,11398
11399,11399
11400,11400
11401,11401
11402,11402
11403,11403
11404,11404
11405,11405
11406,11406
11407,11407
11408,11408
11409,11409
11410,11410
11411,11411
11412,11412
11413,11413
11414,11414
11415,11415
11416,11416
11417,11417
11418,11418
11419,11419
11420,11420
11421,11421
11422,11422
11423,11423
11424,8352
11425,8353
11426,8354
11427,8355
11428,8356
11429,8357
11430,8358
11431,8359
11432,8360
11433,8361
11434,8362
11435,8363
11436,8364
11437,8365
11438,8366
11439,8367
11440,8368
11441,8369
11442,8370
11443,8371
11444,8372
11445,8373
11446,8374
11447,8375
11448,8376
11449,8377
11450,8378
11451,8379
11452,8380
11453,8381
11454,8382
11455,8383
11456,11456
11457,11457
11458,11458
11459,11459
11460,11460
11461,11461
11462,11462
11463,11463
11464,11464
11465,11465
11466,11466
11467,11467
11468,11468
11469,11469
11470,11470
11471,11471
11472,11472
11473,11473
11474,11474
11475,11475
11476,11476
11477,11477
11478,11478
11479,11479
11480,11480
11481,11481
11482,11482
11483,11483
11484,11484
11485,11485
11486,11486
11487,11487
11488,8416
11489,8417
11490,8418
11491,8419
11492,8420
11493,8421
11494,8422
11495,8423
11496,8424
11497,8425
11498,8426
11499,8427
11500,8428
11501,8429
11502,8430
11503,8431
11504,8432
11505,8433
11506,8434
11507,8435
11508,8436
11509,8437
11510,8438
11511,8439
11512,8440
11513,8441
11514,8442
11515,8443
11516,8444
11517,8445
11518,8446
11519,8447
11520,11520
11521,11521
11522,11522
11523,11523
11524,11524
11525,11525
11526,11526
11527,11527
11528,11528
11529,11529
11530,11530
11531,11531
11532,11532
11533,11533
11534,11534
11535,11535
11536,11536
11537,11537
11538,11538
11539,11539
11540,11540
11541,11541
11542,11542
11543,11543
11544,11544
11545,11545
11546,11546
11547,11547
11548,11548
11549,11549
11550,11550
11551,11551
11552,8480
11553,8481
11554,8482
11555,8483
11556,8484
11557,8485
11558,8486
11559,8487
11560,8488
11561,8489
11562,8490
11563,8491
11564,8492
11565,8493
11566,8494
11567,8495
11568,8496
11569,8497
11570,8498
11571,8499
11572,8500
11573,8501
11574,8502
11575,8503
11576,8504
11577,8505
11578,8506
11579,8507
11580,8508
11581,8509
11582,8510
11583,8511
11584,11584
11585,11585
11586,11586
11587,11587
11588,11588
11589,11589
11590,11590
11591,11591
11592,11592
11593,11593
11594,11594
11595,11595
11596,11596
11597,11597
11598,11598
11599,11599
11600,11600
11601,11601
11602,11602
11603,11603
11604,11604
11605,11605
11606,11606
11607,11607
11608,11608
11609,11609
11610,11610
11611,11611
11612,11612
11613,11613
11614,11614
11615,11615
11616,8544
11617,8545
11618,8546
11619,8547
11620,8548
11621,8549
11622,8550
11623,8551
11624,8552
11625,8553
11626,8554
11627,8555
11628,8556
11629,8557
11630,8558
11631,8559
11632,8560
11633,8561
11634,8562
11635,8563
11636,8564
11637,8565
11638,8566
11639,8567
11640,8568
11641,8569
11642,8570
11643,8571
11644,8572
11645,8573
11646,8574
11647,8575
11648,11648
11649,11649
11650,11650
11651,11651
11652,11652
11653,11653
11654,11654
11655,11655
11656,11656
11657,11657
11658,11658
11659,11659
11660,11660
11661,11661
11662,11662
11663,11663
11664,11664
11665,11665
11666,11666
11667,11667
11668,11668
11669,11669
11670,11670
11671,11671
11672,11672
11673,11673
11674,11674
11675,11675
11676,11676
11677,11677
11678,11678
11679,11679
11680,8608
11681,8609
11682,8610
11683,8611
11684,8612
11685,8613
11686,8614
11687,8615
11688,8616
11689,8617
11690,8618
11691,8619
11692,8620
11693,8621
11694,8622
11695,8623
11696,8624
11697,8625
11698,8626
11699,8627
11700,8628
11701,8629
11702,8630
11703,8631
11704,8632
11705,8633
11706,8634
11707,8635
11708,8636
11709,8637
11710,8638
11711,8639
11712,11712
11713,11713
11714,11714
11715,11715
11716,11716
11717,11717
11718,11718
11719,11719
11720,11720
11721,11721
11722,11722
11723,11723
11724,11724
11725,11725
11726,11726
11727,11727
11728,11728
11729,11729
11730,11730
11731,11731
11732,11732
11733,11733
11734,11734
11735,11735
11736,11736
11737,11737
11738,11738
11739,11739
11740,11740
11741,11741
11742,11742
11743,11743
11744,8672
11745,8673
11746,8674
11747,8675
11748,8676
11749,8677
11750,8678
11751,8679
11752,8680
11753,8681
11754,8682
11755,8683
11756,8684
11757,8685
11758,8686
11759,8687
11760,8688
11761,8689
11762,8690
11763,8691
11764,8692
11765,8693
11766,8694
11767,8695
11768,8696
11769,8697
11770,8698
11771,8699
11772,8700
11773,8701
11774,8702
11775,8703
11776,11776
11777,11777
11778,11778
11779,11779
11780,11780
11781,11781
11782,11782
11783,11783
11784,11784
11785,11785
11786,11786
11787,11787
11788,11788
11789,11789
11790,11790
11791,11791
11792,11792
11793,11793
11794,11794
11795,11795
11796,11796
11797,11797
11798,11798
11799,11799
11800,11800
11801,11801
11802,11802
11803,11803
11804,11804
11805,11805
11806,11806
11807,11807
11808,8736
11809,8737
11810,8738
11811,8739
11812,8740
11813,8741
11814,8742
11815,8743
11816,8744
11817,8745
11818,8746
11819,8747
11820,8748
11821,8749
11822,8750
11823,8751
11824,8752
11825,8753
11826,8754
11827,8755
11828,8756
11829,8757
11830,8758
11831,8759
11832,8760
11833,8761
11834,8762
11835,8763
11836,8764
11837,8765
11838,8766
11839,8767
11840,11840
11841,11841
11842,11842
11843,11843
11844,11844
11845,11845
11846,11846
11847,11847
11848,11848
11849,11849
11850,11850
11851,11851
11852,11852
11853,11853
11854,11854
11855,11855
11856,11856
11857,11857
11858,11858
11859,11859
11860,11860
11861,11861
11862,11862
11863,11863
11864,11864
11865,11865
11866,11866
11867,11867
11868,11868
11869,11869
11870,11870
11871,11871
11872,8800
11873,8801
11874,8802
11875,8803
11876,8804
11877,8805
11878,8806
11879,8807
11880,8808
11881,8809
11882,8810
11883,8811
11884,8812
11885,8813
11886,8814
11887,8815
11888,8816
11889,8817
11890,8818
11891,8819
11892,8820
11893,8821
11894,8822
11895,8823
11896,8824
11897,8825
11898,8826
11899,8827
11900,8828
